sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1731,0,1,-0.042430810668664186,0.598621393110153,0.45918367346938777,0.18367347,0.8163265,0.6086956,0.23469388,0.38268453,46
1753,0,1,0.3733952776737403,0.7851477021890365,0.6326530612244898,0.13265306,0.86734694,0.35000002,0.10204082,0.60437715,20
1885,0,1,0.5401780235717871,0.4696507263584856,0.6938775510204082,0.2244898,0.7755102,0.6451613,0.31632653,0.3560484,62
2274,1,1,-0.39035612683183385,0.6930822621903115,0.2653061224489796,0.24489796,0.75510204,0.14285713,0.14285715,0.83112645,28
2345,0,1,-0.03488433249129406,0.5908454127453402,0.4489795918367347,0.1122449,0.8877551,0.35294116,0.0867347,0.6615087,17
2445,1,1,-0.4372160109651045,0.8439512626604723,0.3163265306122449,0.19387755,0.8061224,0.36666667,0.15306123,0.5922571,30
2541,2,1,0.1522492011251982,0.8082461410960323,0.5510204081632653,0.08163265,0.9183673,0.4285714,0.071428575,0.5668398,14
2816,0,1,0.4308538719943413,0.6871744484275855,0.6428571428571429,0.25510204,0.74489796,0.4047619,0.21428572,0.5363484,42
2841,2,1,0.23603343719369826,0.7093211357170748,0.5408163265306123,0.15306123,0.8469388,0.3181818,0.1122449,0.6821978,22
2858,3,1,-0.152811800237471,0.7848958872889257,0.4387755102040816,0.12244898,0.877551,0.76,0.25510204,0.22563557,50
2875,2,1,0.4695614755078134,0.2866370757596283,0.6530612244897959,0.2244898,0.7755102,0.26666665,0.15306123,0.70977026,30
2946,2,1,0.2805202049582035,0.7701089338507757,0.6020408163265306,0.10204082,0.8979592,0.6666666,0.15306123,0.39505187,30
2972,3,1,-0.14548526165640016,0.41114201244730614,0.42857142857142855,0.15306123,0.8469388,0.48275864,0.14795919,0.5836114,29
2995,2,1,0.42920255958689607,0.7400537098869223,0.6326530612244898,0.091836736,0.90816325,0.7,0.15306123,0.3513204,30
2999,3,1,-0.09741411597829291,0.8154674911745252,0.42857142857142855,0.05102041,0.9489796,0.77272725,0.1122449,0.2664946,22
3013,3,1,0.020876730231335017,0.41675525344850944,0.4489795918367347,0.15306123,0.8469388,0.516129,0.15816326,0.49353582,31
3016,3,1,-0.4063017475635315,0.35764887759086456,0.2653061224489796,0.2244898,0.7755102,0.6393443,0.3112245,0.39203772,61
3040,2,1,-0.19046131533441177,0.3817003880818239,0.40816326530612246,0.14285715,0.85714287,0.17647058,0.0867347,0.68267065,17
3068,3,1,-0.3939851301707719,0.9321199467682426,0.30612244897959184,0.1122449,0.8877551,0.73170733,0.20918368,0.2717178,41
3085,1,1,-0.18909705233128002,0.8426029373092462,0.5102040816326531,0.030612245,0.96938777,0.9142857,0.17857143,0.102109596,35
3105,1,1,-0.6526500330706277,-0.20054506769517647,0.23469387755102042,0.2244898,0.7755102,0.4634146,0.20918368,0.5162056,41
3163,0,1,0.4602172301954753,0.7676593167528628,0.6530612244897959,0.1734694,0.8265306,0.6792453,0.27040815,0.35304815,53
3323,3,1,-0.5775550048211398,0.9007403039310219,0.16326530612244897,0.030612245,0.96938777,0.9268293,0.20918368,0.108696796,41
3368,2,1,-0.7238498991943517,0.8893432890532238,0.09183673469387756,0.1632653,0.8367347,0.36,0.12755102,0.6431576,25
3386,2,1,-0.3340197148754074,0.7847891050211573,0.29591836734693877,0.45918366,0.5408163,0.28571427,0.32142857,0.71316916,63
3437,2,1,0.6064021547705376,0.7588585453705106,0.7244897959183674,0.1122449,0.8877551,0.35294116,0.0867347,0.55862546,17
3523,3,1,-0.620277474519679,0.6360955940361307,0.15306122448979592,0.10204082,0.8979592,0.7222222,0.18367347,0.26214066,36
3550,3,1,-0.2933802962809489,0.8938488632469779,0.32653061224489793,0.1734694,0.8265306,0.46875,0.1632653,0.5101868,32
3588,3,1,0.5850457012168397,0.8383045525902669,0.7653061224489796,0.2857143,0.71428573,0.5555556,0.32142857,0.43594426,63
3596,2,1,0.14997011690267673,0.6595797241192455,0.5510204081632653,0.1122449,0.8877551,0.5416666,0.12244898,0.43074223,24
3675,2,1,0.39503860896174164,0.8489254038202552,0.5510204081632653,0.3469388,0.6530612,0.17073172,0.20918368,0.75827485,41
3709,3,1,-0.029674314083306105,0.5911992286176477,0.5306122448979592,0.5,0.5,0.51960784,0.52040815,0.47036785,102
3720,2,1,-0.08500027890890835,0.648836152969583,0.46938775510204084,0.2755102,0.7244898,0.12903225,0.15816326,0.8370451,31
3779,3,1,-0.18453091506028416,0.8391349042545562,0.41836734693877553,0.18367347,0.8163265,0.5909091,0.2244898,0.42062318,44
3782,2,1,0.6004398791925986,0.7763772123453052,0.7346938775510204,0.3265306,0.6734694,0.54285717,0.35714287,0.4722953,70
3783,2,1,-0.31095952633298535,0.8896476982046235,0.3673469387755102,0.46938777,0.53061223,0.34285712,0.35714287,0.65155244,70
3789,3,1,-0.160654718740288,0.9259472941851477,0.4489795918367347,0.42857143,0.57142854,0.46153843,0.39795917,0.52613115,78
3804,2,1,0.4020894261648431,0.2844233359099204,0.6530612244897959,0.4489796,0.5510204,0.35294116,0.3469388,0.6416035,68
3815,2,1,-0.20743969590960165,0.7962116201420045,0.37755102040816324,0.3877551,0.6122449,0.17391306,0.23469388,0.78599244,46
3817,2,1,-0.3124863533855557,0.5894317430213006,0.4489795918367347,0.53061223,0.46938777,0.17460316,0.32142857,0.81521183,63
3867,0,1,0.07189793527719561,0.4120759588489828,0.5306122448979592,0.15306123,0.8469388,0.42307693,0.13265306,0.5665674,26
3918,0,1,0.22663500386488059,0.44016288280247673,0.5306122448979592,0.12244898,0.877551,0.47826087,0.11734694,0.53749365,23
3980,1,1,-0.38432213182031894,0.6977121500689304,0.2857142857142857,0.10204082,0.8979592,0.8181818,0.28061223,0.20943409,55
4078,2,1,0.73105849915132,0.8350281040681934,0.8367346938775511,0.1122449,0.8877551,0.45,0.10204082,0.5551131,20
4094,3,1,-0.271124959159767,0.8441524134197347,0.2857142857142857,0.13265306,0.86734694,0.6486486,0.18877551,0.4023257,37
4128,2,1,0.6067432205213206,0.9208265266278319,0.7755102040816326,0.05102041,0.9489796,0.7619048,0.10714286,0.23628357,21
4158,2,1,-0.11962482767413878,0.5211787487349488,0.45918367346938777,0.37755102,0.622449,0.6509434,0.5408163,0.35750642,106
4192,3,1,-0.5624987050657827,0.906222856186598,0.20408163265306123,0.14285715,0.85714287,0.74545455,0.28061223,0.24528195,55
4196,0,1,-0.3935548135693168,0.5564647100542677,0.35714285714285715,0.4489796,0.5510204,0.3432836,0.34183672,0.63463116,67
4228,1,1,-0.17239439313405955,0.8809393652033246,0.4897959183673469,0.08163265,0.9183673,0.61904764,0.10714286,0.3776656,21
4259,0,1,0.4656360318434285,0.6600387284941309,0.6428571428571429,0.071428575,0.9285714,0.5333333,0.07653061,0.48842075,15
4328,0,1,-0.2078221995553395,0.5423965447170669,0.45918367346938777,0.20408164,0.79591835,0.60784316,0.26020408,0.38873154,51
4386,1,1,0.11440843420538852,0.6977251781930357,0.5408163265306123,0.1122449,0.8877551,0.73170733,0.20918368,0.2565683,41
4540,1,1,-0.5621990772099547,0.8809760218027078,0.17346938775510204,0.091836736,0.90816325,0.79545456,0.2244898,0.21419266,44
4562,0,1,0.21273896516826177,0.5697328052658002,0.5510204081632653,0.091836736,0.90816325,0.5909091,0.1122449,0.39991957,22
4844,1,1,-0.08716779956808964,0.26158786825936936,0.46938775510204084,0.41836736,0.5816326,0.34920633,0.32142857,0.61159277,63
4856,3,1,0.0986014710452709,0.9510395333455522,0.5816326530612245,0.20408164,0.79591835,0.6226415,0.27040815,0.36024112,53
4885,2,1,0.3215086581293978,0.43601590577660193,0.5816326530612245,0.15306123,0.8469388,0.516129,0.15816326,0.4759552,31
4891,3,1,-0.32296057821801116,0.8547808971304258,0.3877551020408163,0.06122449,0.93877554,0.7692308,0.13265306,0.25415412,26
4973,2,1,0.3023069751133565,0.4830574791415981,0.6326530612244898,0.6632653,0.3367347,0.48000002,0.6377551,0.51627475,125
5037,2,1,0.4160205276956546,0.3677852242029182,0.6224489795918368,0.3877551,0.6122449,0.49333334,0.38265306,0.51684856,75
5049,2,1,0.12730124843662544,0.7246343203924108,0.5306122448979592,0.35714287,0.64285713,0.5333333,0.38265306,0.47885105,75
5057,3,1,-0.48525687510459087,0.8927555403262437,0.2857142857142857,0.45918366,0.5408163,0.51086956,0.46938777,0.50114894,92
5063,3,1,-0.5632939938958793,0.6618731522284822,0.21428571428571427,0.6020408,0.39795917,0.46363634,0.56122446,0.5263626,110
5110,2,1,0.341598068356589,0.9403915881073242,0.6020408163265306,0.030612245,0.96938777,0.85,0.10204082,0.15756463,20
5158,2,1,-0.08629441624365482,0.46533162269202877,0.4897959183673469,0.3877551,0.6122449,0.43283582,0.34183672,0.55903774,67
5171,2,1,0.26795655396090495,0.6595717552932926,0.5408163265306123,0.35714287,0.64285713,0.43548387,0.31632653,0.54939485,62
5179,2,1,0.2270525703448111,0.7620588258731841,0.5714285714285714,0.071428575,0.9285714,0.5333333,0.07653061,0.48961148,15
5203,3,1,-0.6739762050857048,0.4378965487014798,0.19387755102040816,0.20408164,0.79591835,0.48717946,0.19897959,0.4886718,39
5220,3,1,0.005857087075361187,0.5369633991823984,0.4387755102040816,0.1632653,0.8367347,0.38461536,0.13265306,0.6078948,26
5229,3,1,-0.2989122552574329,0.10663727762485113,0.3979591836734694,0.2755102,0.7244898,0.35714287,0.21428572,0.62200475,42
5254,3,1,-0.3209030273569795,0.9364087688960785,0.3469387755102041,0.13265306,0.86734694,0.48000002,0.12755102,0.4913441,25
5337,1,1,0.05438086206759158,0.495522316697081,0.45918367346938777,0.091836736,0.90816325,0.4705882,0.0867347,0.49901304,17
5435,0,1,0.4959287268206775,0.8480711456781073,0.6938775510204082,0.3265306,0.6734694,0.5294118,0.3469388,0.47554886,68
5583,0,1,0.22500776960530405,0.4976228992182582,0.5408163265306123,0.37755102,0.622449,0.4861111,0.36734694,0.50557256,72
5675,0,1,0.5452732908860538,0.781445385651332,0.7142857142857143,0.091836736,0.90816325,0.67857146,0.14285715,0.30505005,28
5688,0,1,-0.19407119349106297,0.6289045254962586,0.42857142857142855,0.3265306,0.6734694,0.45762712,0.3010204,0.5164876,59
5723,1,1,-0.4268150993314155,0.9419423216377532,0.3163265306122449,0.05102041,0.9489796,0.7222222,0.091836736,0.25653747,18
5835,3,1,-0.22659356596992566,0.8607304225868403,0.3673469387755102,0.26530612,0.7346939,0.63380283,0.3622449,0.34040108,71
5840,3,1,-0.39475332499262883,0.9438659962227764,0.19387755102040816,0.091836736,0.90816325,0.859375,0.3265306,0.1434973,64
5850,2,1,-0.043293037636764974,0.6224322450573357,0.47959183673469385,0.52040815,0.47959185,0.49504948,0.5153061,0.5080765,101
5856,2,1,0.39005649897600586,0.8885001872674099,0.6530612244897959,0.20408164,0.79591835,0.71428573,0.35714287,0.3039695,70
5955,2,1,-0.21742304106336013,0.5247583453529792,0.3877551020408163,0.26530612,0.7346939,0.36585367,0.20918368,0.59577584,41
6145,3,1,-0.36044912303070387,0.8745882109188853,0.3163265306122449,0.15306123,0.8469388,0.64285713,0.21428572,0.3602292,42
6155,3,1,-0.40048291085274407,0.84352891488497,0.25510204081632654,0.3265306,0.6734694,0.6631579,0.48469388,0.34608728,95
6167,3,1,-0.5704069679414132,0.9354907601463076,0.20408163265306123,0.05102041,0.9489796,0.8958333,0.24489796,0.15513268,48
6180,2,1,0.6684522149351736,0.5654902023284909,0.7755102040816326,0.2755102,0.7244898,0.70967746,0.4744898,0.2904255,93
6238,0,1,-0.3678728812883998,0.4082541099219852,0.3163265306122449,0.06122449,0.93877554,0.71428573,0.10714286,0.33495477,21
6318,0,1,-0.6919044697144769,0.7617480416610221,0.05102040816326531,0.040816326,0.9591837,0.90697676,0.21938775,0.16639495,43
6336,0,1,0.223487317613496,0.5975025699463699,0.5816326530612245,0.33673468,0.66326535,0.33999997,0.25510204,0.6695387,50
6338,1,1,-0.05434024270663307,0.7565510748158107,0.40816326530612246,0.20408164,0.79591835,0.6666666,0.30612245,0.3456205,60
6519,1,1,-0.03567005873024727,0.5838886276884827,0.5204081632653061,0.071428575,0.9285714,0.65,0.10204082,0.37395713,20
6530,0,1,0.6746886181258915,0.8395875335686793,0.7142857142857143,0.18367347,0.8163265,0.5813954,0.21938775,0.4447056,43
6563,1,1,-0.6368861015706556,0.8482655850313573,0.1836734693877551,0.091836736,0.90816325,0.6086956,0.11734694,0.3747635,23
6633,0,1,0.16187394911107747,0.5405955900517176,0.5306122448979592,0.06122449,0.93877554,0.5,0.06122449,0.39901698,12
6634,1,1,-0.18378822048147647,0.8171744136936305,0.40816326530612246,0.2755102,0.7244898,0.44897962,0.25,0.5339936,49
6778,0,1,0.10785327797655571,0.4733004486449012,0.5306122448979592,0.20408164,0.79591835,0.39393938,0.16836734,0.57204187,33
6797,0,1,0.4017786419526811,0.7650168540668904,0.6836734693877551,0.20408164,0.79591835,0.23076922,0.13265306,0.6707979,26
6889,0,1,0.43539752488265904,0.6854911585876053,0.673469387755102,0.13265306,0.86734694,0.5,0.13265306,0.49760893,26
6898,1,1,-0.4157814629170684,0.6001721266405821,0.3469387755102041,0.10204082,0.8979592,0.71428573,0.17857143,0.31317452,35
6997,0,1,0.2782459020312537,0.5610690976898374,0.6122448979591837,0.21428572,0.78571427,0.6111111,0.2755102,0.3848447,54
7145,1,1,0.7892277410769072,0.9277275299030194,0.8673469387755102,0.030612245,0.96938777,0.72727275,0.05612245,0.2979438,11
7677,1,1,-0.358621074357115,-0.2536748240881671,0.336734693877551,0.5510204,0.44897962,0.260274,0.37244898,0.71024317,73
7725,1,1,-0.5796571811075074,0.914826000685319,0.20408163265306123,0.31632653,0.6836735,0.5507246,0.35204083,0.45104375,69
7802,0,1,0.03379419710094112,0.5278247495796444,0.5306122448979592,0.08163265,0.9183673,0.4285714,0.071428575,0.5993618,14
7910,1,1,0.023742320043987918,0.9372964961072285,0.4489795918367347,0.24489796,0.75510204,0.47826087,0.23469388,0.5124328,46
7945,1,1,-0.4183793001777048,0.9032074524460312,0.2653061224489796,0.040816326,0.9591837,0.902439,0.20918368,0.1181827,41
7982,1,1,-0.02721672815944027,-0.3799201523639522,0.3877551020408163,0.35714287,0.64285713,0.44444442,0.32142857,0.5745897,63
8273,2,1,0.25377682506036386,0.4295133437990581,0.5510204081632653,0.33673468,0.66326535,0.26666665,0.22959183,0.7116163,45
8279,2,1,-0.0416928973854282,0.7628604897640431,0.5102040816326531,0.46938777,0.53061223,0.3611111,0.36734694,0.63996035,72
8288,2,1,0.08596928814477763,0.6362995959805242,0.5102040816326531,0.13265306,0.86734694,0.5,0.13265306,0.49420068,26
8321,3,1,0.12798093856832074,0.805071360836408,0.5,0.15306123,0.8469388,0.42307693,0.13265306,0.5432162,26
8328,3,1,0.2206583844002263,0.5746702898261999,0.5102040816326531,0.20408164,0.79591835,0.48717946,0.19897959,0.5066205,39
8383,2,1,0.3703511861597431,0.7797289005410832,0.673469387755102,0.020408163,0.97959185,0.75,0.040816326,0.3333335,8
8389,3,1,-0.6072006311310155,0.9445258150116743,0.20408163265306123,0.622449,0.37755102,0.4351852,0.5510204,0.56802803,108
8397,3,1,-0.06018694865685439,0.6613695224282606,0.3673469387755102,0.26530612,0.7346939,0.39534885,0.21938775,0.6129085,43
8404,3,1,-0.1649499159288862,0.9237670234044418,0.3979591836734694,0.20408164,0.79591835,0.5918367,0.25,0.39289173,49
8449,3,1,-0.5421702300600053,-0.1130489524978285,0.25510204081632654,0.06122449,0.93877554,0.45454544,0.05612245,0.56522274,11
8451,3,1,-0.6236849444971272,0.9196104837874236,0.15306122448979592,0.26530612,0.7346939,0.40909094,0.2244898,0.58595914,44
8469,2,1,0.4431161297006112,0.6025420554789663,0.6224489795918368,0.37755102,0.622449,0.5194805,0.39285713,0.47904584,77
8481,3,1,-0.14794762887583773,0.5807074723680961,0.40816326530612246,0.1632653,0.8367347,0.5897436,0.19897959,0.4385112,39
8498,3,1,-0.10643960825251615,0.8867390767318251,0.40816326530612246,0.21428572,0.78571427,0.4166667,0.18367347,0.5700465,36
8514,2,1,0.2514977408378424,0.8469443536883711,0.6020408163265306,0.33673468,0.66326535,0.35294116,0.26020408,0.6451569,51
8520,2,1,0.14896923236299597,0.9187339129326076,0.37755102040816324,0.1734694,0.8265306,0.6382979,0.23979592,0.3779421,47
8615,3,1,0.14280136107547275,0.9183402529305358,0.4897959183673469,0.3469388,0.6530612,0.5405406,0.37755102,0.46059877,74
8640,3,1,-0.23938034409390466,0.9362286734295436,0.3469387755102041,0.08163265,0.9183673,0.5294118,0.0867347,0.5048751,17
8641,3,1,-0.43795073671795937,0.9008534612595527,0.3469387755102041,0.3265306,0.6734694,0.3043478,0.23469388,0.688582,46
8916,0,1,0.10243925762417423,0.4897050737514842,0.5408163265306123,0.15306123,0.8469388,0.6875,0.24489796,0.31676027,48
8953,1,1,-0.21982484520555587,0.7714094462462845,0.4387755102040816,0.19387755,0.8061224,0.66071427,0.2857143,0.36375389,56
9089,1,1,-0.4997011690267673,0.8667070420514945,0.24489795918367346,0.06122449,0.93877554,0.625,0.08163265,0.39641553,16
9141,1,1,-0.5364263003131748,0.921256843229287,0.2857142857142857,0.020408163,0.97959185,0.7777778,0.045918368,0.25474712,9
9159,0,1,0.5083186574122035,0.7486456980293094,0.7346938775510204,0.67346936,0.32653064,0.29787236,0.47959185,0.68424356,94
9292,1,1,-0.1314473778578202,0.5869964698101029,0.4387755102040816,0.15306123,0.8469388,0.63414633,0.20918368,0.3361693,41
9370,0,1,-0.3755436731506347,0.3825737714062587,0.3469387755102041,0.25510204,0.74489796,0.5098039,0.26020408,0.5001139,51
9440,0,1,-0.1766879965574672,0.8640465953377457,0.42857142857142855,0.12244898,0.877551,0.7073171,0.20918368,0.27230793,41
9444,0,1,-0.21690187984604228,0.6311628907713026,0.3979591836734694,0.12244898,0.877551,0.7777778,0.2755102,0.25073522,54
9449,0,1,-0.02090223047438421,0.6875346395041703,0.46938775510204084,0.071428575,0.9285714,0.7307692,0.13265306,0.28449804,26
9502,1,1,-0.22082254221485548,0.9319669453099475,0.45918367346938777,0.030612245,0.96938777,0.8,0.07653061,0.29653573,15
9564,0,1,0.23360932033883447,0.5162157639314999,0.5816326530612245,0.1122449,0.8877551,0.35294116,0.0867347,0.5524909,17
9616,0,1,0.3771485946975432,0.6188669923260206,0.6224489795918368,0.31632653,0.6836735,0.2051282,0.19897959,0.74279267,39
9725,0,1,0.6125349632238682,-0.2455507038667743,0.7653061224489796,0.13265306,0.86734694,0.2352941,0.0867347,0.6968853,17
9783,0,1,0.3756106112886388,0.8621440923108799,0.6836734693877551,0.071428575,0.9285714,0.6818182,0.1122449,0.29581282,22
9887,0,1,-0.08355951517662903,0.43631889501031246,0.4897959183673469,0.2755102,0.7244898,0.55737704,0.3112245,0.46138212,61
9938,1,1,-0.28583063057319763,0.6669987010813697,0.37755102040816324,0.12244898,0.877551,0.78571427,0.2857143,0.27854607,56
9950,1,1,-0.12069265035182367,0.6658974093346827,0.42857142857142855,0.18367347,0.8163265,0.73913044,0.35204083,0.26644328,69
10039,1,1,-0.18111547625688307,0.16145478886595638,0.4387755102040816,0.37755102,0.622449,0.5131579,0.3877551,0.47899452,76
10050,1,1,-0.5502633696977425,0.8452358374040753,0.2857142857142857,0.030612245,0.96938777,0.85,0.10204082,0.2207055,20
10077,1,1,-0.45791902079066693,0.9295954227063726,0.2755102040816326,0.030612245,0.96938777,0.75,0.06122449,0.24699911,12
10105,1,1,-0.3869645945062914,0.6042330403461658,0.336734693877551,0.10204082,0.8979592,0.0,0.05102041,0.8082147,10
10118,1,1,0.012131740630652886,0.6491182494083146,0.5102040816326531,0.1734694,0.8265306,0.6136364,0.2244898,0.38638988,44
10222,0,1,0.24809186462558472,0.8744304281650185,0.5612244897959183,0.030612245,0.96938777,0.7692308,0.06632653,0.28915676,13
10282,1,1,-0.5419917283586609,0.6076883232793313,0.30612244897959184,0.1632653,0.8367347,0.73770493,0.3112245,0.25033656,61
10302,0,1,0.24002263146570615,0.5880005418801648,0.6122448979591837,0.13265306,0.86734694,0.6976744,0.21938775,0.2724496,43
10321,1,1,-0.5476719074978683,0.8880858083178605,0.2755102040816326,0.040816326,0.9591837,0.9047619,0.21428572,0.14006849,42
10466,0,1,0.24583509311573126,0.43995250579732087,0.6122448979591837,0.12244898,0.877551,0.5555556,0.1377551,0.478941,27
10597,1,1,-0.53419343528118,0.9170349592394552,0.2755102040816326,0.020408163,0.97959185,0.9574468,0.23979592,0.05172238,47
10635,1,1,-0.14444293922176446,0.8866960450716795,0.46938775510204084,0.091836736,0.90816325,0.35714287,0.071428575,0.5708237,14
10752,1,1,-0.3980189498681159,0.8604499199132992,0.30612244897959184,0.020408163,0.97959185,0.96,0.25510204,0.08584112,50
10959,1,1,0.07779808501067843,0.4906694971948119,0.5612244897959183,0.26530612,0.7346939,0.48000002,0.25510204,0.5264404,50
10988,1,1,-0.5083760329590642,0.8225581525073911,0.23469387755102042,0.06122449,0.93877554,0.9130435,0.35204083,0.07725105,69
11013,1,1,0.21074835244523424,0.5744391938735666,0.5816326530612245,0.12244898,0.877551,0.6363636,0.16836734,0.36902776,33
11232,0,1,0.8085314250651452,0.8999529839268781,0.8163265306122449,0.1122449,0.8877551,0.47619045,0.10714286,0.5018634,21
11235,1,1,-0.04724079401381794,-0.06199746591334699,0.4489795918367347,0.20408164,0.79591835,0.23076922,0.13265306,0.7795081,26
11294,1,1,-0.38814876204288823,0.9424730454462145,0.2653061224489796,0.33673468,0.66326535,0.42105263,0.29081634,0.58992255,57
11341,1,1,-0.5661293021699113,0.7624477045796842,0.24489795918367346,0.31632653,0.6836735,0.59210527,0.3877551,0.41956437,76
11404,1,1,-0.2544143311365936,0.7361936105953509,0.42857142857142855,0.08163265,0.9183673,0.8,0.20408164,0.20286104,40
