sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
949,1,1,0.6845253368821171,0.7290296360637187,0.8163265306122449,0.3265306,0.6734694,0.17948717,0.19897959,0.7876061,39
965,1,1,-0.040894421024950396,0.5819984221724613,0.4897959183673469,0.010204081,0.9897959,0.93333334,0.07653061,0.106717706,15
1097,0,1,0.3088461936902836,0.48977519941986947,0.5918367346938775,0.37755102,0.622449,0.3272727,0.28061223,0.66241825,55
1150,2,1,0.22054203954131438,0.09338507757652065,0.5918367346938775,0.2244898,0.7755102,0.4883721,0.21938775,0.5330502,43
1230,0,1,0.11553522619512467,0.26927300400831944,0.5816326530612245,0.21428572,0.78571427,0.6911765,0.3469388,0.31942755,68
1247,3,1,0.3263329853612667,0.6357577158157288,0.6938775510204082,0.23469388,0.7653061,0.70886075,0.4030612,0.27533296,79
1262,2,1,0.6647977113531863,0.6975384296631577,0.7346938775510204,0.06122449,0.93877554,0.8867924,0.27040815,0.12937312,53
1330,3,1,-0.16221182733147926,0.5586449808349736,0.46938775510204084,0.06122449,0.93877554,0.78571427,0.14285715,0.24008451,28
1382,2,1,0.18854401581015068,0.20999131397971138,0.5816326530612245,0.08163265,0.9183673,0.8961039,0.39285713,0.10952098,77
1401,2,1,0.5101164245471714,0.09098964849508721,0.7244897959183674,0.10204082,0.8979592,0.8076923,0.26530612,0.18278556,52
1465,1,1,0.40624596578186134,0.4689462821442517,0.7244897959183674,0.05102041,0.9489796,0.8979592,0.25,0.15252583,49
1705,1,1,0.18983337184932544,-0.24993106965550765,0.5918367346938775,0.13265306,0.86734694,0.48000002,0.12755102,0.50922203,25
1816,0,1,0.3753683589796715,0.5000278908908351,0.6326530612244898,0.14285715,0.85714287,0.06666666,0.07653061,0.83923143,15
1857,1,1,0.05975663205539928,0.5177109219577115,0.5510204081632653,0.14285715,0.85714287,0.44,0.12755102,0.52311105,25
2120,0,1,0.47244937803313436,0.33762003044091515,0.7244897959183674,0.1632653,0.8367347,0.48387098,0.15816326,0.563572,31
2148,1,1,0.582685334969599,-0.28049311094996376,0.7244897959183674,0.20408164,0.79591835,0.0,0.10204082,0.9718632,20
2158,0,1,0.3461817370446812,0.4153256460725641,0.6530612244897959,0.41836736,0.5816326,0.41428572,0.35714287,0.5825312,70
2545,2,1,0.1842041931962164,0.6057949302329287,0.5816326530612245,0.26530612,0.7346939,0.40909094,0.2244898,0.59043914,44
2596,2,1,0.05442070619735594,0.09646741945509169,0.6020408163265306,0.42857143,0.57142854,0.2758621,0.29591838,0.6436964,58
2634,3,1,0.23583421654487643,0.11934273123540709,0.5714285714285714,0.48979592,0.5102041,0.5151515,0.50510204,0.4762874,99
2785,1,1,-0.1274342771079537,0.7383706938456757,0.45918367346938777,0.36734694,0.63265306,0.56626505,0.4234694,0.4351014,83
2796,1,1,-0.23892930854497207,0.5811122887265019,0.47959183673469385,0.41836736,0.5816326,0.5980392,0.52040815,0.4039953,102
2815,1,1,-0.1437544326594363,0.5618962618237455,0.45918367346938777,0.08163265,0.9183673,0.6,0.10204082,0.34803942,20
2839,3,1,0.10586589496526232,0.06456982865822564,0.5,0.18367347,0.8163265,0.41935486,0.15816326,0.58124214,31
2841,2,1,0.5267154890070046,0.7474216863629481,0.6938775510204082,0.05102041,0.9489796,0.77272725,0.1122449,0.26615226,22
2858,3,1,0.44185227390448567,0.17425591087665054,0.6632653061224489,0.21428572,0.78571427,0.58000004,0.25510204,0.4016196,50
2988,3,1,0.2758600355409638,0.3667731833069034,0.7040816326530612,0.2244898,0.7755102,0.5,0.2244898,0.5262284,44
2999,3,1,0.05376566870402984,0.049988465119841216,0.5,0.091836736,0.90816325,0.5909091,0.1122449,0.40708092,22
3016,3,1,-0.30174118847070264,0.380707472368096,0.32653061224489793,0.19387755,0.8061224,0.6885246,0.3112245,0.31415105,61
3030,2,1,0.44944815880276356,0.26081658982725253,0.6938775510204082,0.15306123,0.8469388,0.42307693,0.13265306,0.5467553,26
3068,3,1,0.20503629800221534,0.3935946576990812,0.5612244897959183,0.21428572,0.78571427,0.4878049,0.20918368,0.5242633,41
3159,1,1,-0.08202631306329639,0.6791447855987377,0.5204081632653061,0.23469388,0.7653061,0.14814812,0.1377551,0.8304121,27
3209,0,1,0.5712516634924176,0.47835746559459397,0.7244897959183674,0.3265306,0.6734694,0.21951222,0.20918368,0.7917357,41
3315,2,1,0.1255855094868873,0.37025396648311804,0.5306122448979592,0.45918366,0.5408163,0.38356167,0.37244898,0.61890966,73
3323,3,1,0.21679987887384553,0.6368430699105101,0.47959183673469385,0.08163265,0.9183673,0.80487806,0.20918368,0.2348194,41
3354,2,1,0.5759022703185139,0.5276064037485357,0.7244897959183674,0.2244898,0.7755102,0.5769231,0.26530612,0.39483413,52
3379,3,1,0.30858640996422,0.059683318856632854,0.5918367346938775,0.2857143,0.71428573,0.4166667,0.24489796,0.58589756,48
3394,2,1,0.0011411358764513225,0.7528726632903335,0.5102040816326531,0.2244898,0.7755102,0.3125,0.1632653,0.6354509,32
3395,3,1,-0.14260054666146035,0.06725370351186159,0.3469387755102041,0.31632653,0.6836735,0.40384614,0.26530612,0.5913982,52
3426,2,1,0.3494154866163568,0.024711329279857197,0.6326530612244898,0.3265306,0.6734694,0.5,0.3265306,0.4991682,64
3438,3,1,-0.0185801145917172,0.09205268987720039,0.4489795918367347,0.3469388,0.6530612,0.5952381,0.42857143,0.42128447,84
3457,2,1,0.4169241925587103,0.4738279849229813,0.6428571428571429,0.08163265,0.9183673,0.5,0.08163265,0.4141591,16
3465,3,1,0.3278821251265051,0.6507391086071289,0.6326530612244898,0.3265306,0.6734694,0.38461536,0.26530612,0.5783534,52
3467,2,1,0.21228792961932919,0.4184350819593749,0.6122448979591837,0.12244898,0.877551,0.84210527,0.3877551,0.15903322,76
3563,2,1,0.20059128688570313,0.5790611129262325,0.5612244897959183,0.13265306,0.86734694,0.71111107,0.22959183,0.31947047,45
3585,3,1,-0.09008279610165035,0.548317382400051,0.45918367346938777,0.37755102,0.622449,0.07499999,0.20408164,0.90285885,40
3588,3,1,-0.22127517152897863,0.0821315015658743,0.4387755102040816,0.31632653,0.6836735,0.5079365,0.32142857,0.4688098,63
3596,2,1,0.33871972842241155,0.48680123357425753,0.6326530612244898,0.15306123,0.8469388,0.375,0.12244898,0.64609736,24
3624,2,1,0.3034528922853796,0.4155376168429105,0.6530612244897959,0.08163265,0.9183673,0.7777778,0.18367347,0.27819696,36
3633,3,1,-0.15819872658161274,0.6717656527663779,0.3979591836734694,0.08163265,0.9183673,0.6,0.10204082,0.38995817,20
3675,2,1,0.6116474797183823,0.22486043591887764,0.7857142857142857,0.29591838,0.70408165,0.29268295,0.20918368,0.67796296,41
3764,3,1,0.1740582839930193,0.10752814987767852,0.5714285714285714,0.53061223,0.46938777,0.4285714,0.4642857,0.5781287,91
3782,2,1,0.5010494943779933,-0.08706261106551172,0.7551020408163265,0.29591838,0.70408165,0.5857143,0.35714287,0.4110398,70
3783,2,1,0.48469268222712747,0.5727434277107953,0.7551020408163265,0.18367347,0.8163265,0.7428571,0.35714287,0.26709327,70
3815,2,1,0.3456621695925539,0.25654519519639174,0.673469387755102,0.26530612,0.7346939,0.43478262,0.23469388,0.53684044,46
3817,2,1,0.16587589350460996,-0.32408258891217556,0.5612244897959183,0.36734694,0.63265306,0.4285714,0.32142857,0.59334064,63
3918,0,1,0.4154133031580457,0.6040019443935325,0.6632653061224489,0.12244898,0.877551,0.47826087,0.11734694,0.5576581,23
3931,0,1,0.20018487676210664,0.17722190789630965,0.5816326530612245,0.08163265,0.9183673,0.8095238,0.21428572,0.21181944,42
4078,2,1,0.4897624492983449,0.12008383204902422,0.7346938775510204,0.10204082,0.8979592,0.5,0.10204082,0.47499123,20
4094,3,1,0.04635466056785854,0.4513431456143566,0.37755102040816324,0.24489796,0.75510204,0.35135138,0.18877551,0.6675722,37
4099,2,1,0.34438078237933206,0.7093322920734089,0.5714285714285714,0.23469388,0.7653061,0.7356322,0.44387755,0.29700372,87
4121,2,1,0.25296878610874257,0.23994772450174917,0.5612244897959183,0.19387755,0.8061224,0.62745094,0.26020408,0.37653407,51
4133,3,1,0.3353903529393015,0.5938815354333846,0.6428571428571429,0.1632653,0.8367347,0.19999999,0.10204082,0.7260558,20
4145,3,1,-0.1041955868641873,0.6173656655164994,0.42857142857142855,0.10204082,0.8979592,0.6153846,0.13265306,0.38459596,26
4158,2,1,0.18113460143916996,0.5197666727760999,0.5816326530612245,0.25510204,0.74489796,0.764151,0.5408163,0.25853667,106
4196,0,1,0.32584848074333206,0.1989879591039852,0.5714285714285714,0.2755102,0.7244898,0.5970149,0.34183672,0.37970355,67
4348,0,1,0.30480440516698676,0.12953730188993764,0.6326530612244898,0.19387755,0.8061224,0.38709676,0.15816326,0.60459095,31
4493,1,1,0.5221350078492936,0.22116201420044784,0.7244897959183674,0.3469388,0.6530612,0.24444443,0.22959183,0.6981699,45
4510,1,1,0.32194694355680575,0.7956219270214919,0.6326530612244898,0.42857143,0.57142854,0.25,0.2857143,0.7187793,56
4705,1,1,0.3246563443807824,0.42225214959080076,0.6224489795918368,0.071428575,0.9285714,0.7741935,0.15816326,0.24309272,31
4875,3,1,0.3209843093816988,0.4653252476312665,0.6428571428571429,0.23469388,0.7653061,0.46511626,0.21938775,0.5260756,43
4891,3,1,0.2692156284614588,0.12137318808819897,0.5918367346938775,0.1734694,0.8265306,0.34615386,0.13265306,0.62348515,26
4895,3,1,0.5138426475627346,0.6042951971885983,0.7346938775510204,0.622449,0.37755102,0.046875,0.3265306,0.93380344,64
5000,2,1,0.3993051183769095,0.34459912821044075,0.6530612244897959,0.091836736,0.90816325,0.39999998,0.07653061,0.5892586,15
5037,2,1,0.6023284909434293,0.7079632477747053,0.7448979591836735,0.59183675,0.40816325,0.22666669,0.38265306,0.75139207,75
5158,2,1,0.47541696881798406,0.2790969726430205,0.673469387755102,0.35714287,0.64285713,0.47761196,0.34183672,0.53999084,67
5171,2,1,0.37503048075926976,0.5450756640024226,0.6428571428571429,0.20408164,0.79591835,0.67741936,0.31632653,0.35316837,62
5172,3,1,0.023858664902899857,0.8018328299691606,0.41836734693877553,0.2244898,0.7755102,0.7027027,0.37755102,0.31893775,74
5203,3,1,-0.09526890803177968,-0.13362292058385486,0.42857142857142855,0.15306123,0.8469388,0.6153846,0.19897959,0.34731832,39
5216,3,1,0.4349624269856322,0.24357035277992492,0.6530612244897959,0.13265306,0.86734694,0.61764705,0.1734694,0.38866857,34
5221,3,1,0.08630716636517942,0.3789224553546526,0.5102040816326531,0.14285715,0.85714287,0.6818182,0.2244898,0.36526868,44
5251,2,1,0.45210496537545125,0.4831859697607225,0.6632653061224489,0.19387755,0.8061224,0.20833331,0.12244898,0.7312132,24
5254,3,1,0.0440405135111444,0.24465092557913443,0.5,0.10204082,0.8979592,0.6,0.12755102,0.39466628,25
5462,0,1,-0.08504809186462559,0.6248212990780069,0.45918367346938777,0.071428575,0.9285714,0.6666666,0.10714286,0.3662254,21
5472,1,1,0.0470686673732359,0.6162914677780522,0.45918367346938777,0.10204082,0.8979592,0.375,0.08163265,0.64072466,16
5485,1,1,0.6263991266166755,0.4983321247280638,0.6938775510204082,0.08163265,0.9183673,0.7777778,0.18367347,0.27348194,36
5606,1,1,-0.6524571874825682,0.8224147136402394,0.30612244897959184,0.29591838,0.70408165,0.03333336,0.15306123,0.96137124,30
5717,0,1,0.44345082039063183,0.7457131700786523,0.673469387755102,0.71428573,0.28571427,0.23913044,0.46938777,0.71825105,92
5832,2,1,0.2582122735857326,0.321683972300361,0.5918367346938775,0.26530612,0.7346939,0.54385966,0.29081634,0.46386752,57
5835,3,1,0.200011156356334,0.2937070181450167,0.6122448979591837,0.4387755,0.56122446,0.3943662,0.3622449,0.5860807,71
5909,2,1,0.2929483859143032,0.04516411797049941,0.5918367346938775,0.2857143,0.71428573,0.15151513,0.16836734,0.7771625,33
5955,2,1,0.2747922128632789,0.11960729625704244,0.5816326530612245,0.1734694,0.8265306,0.5853659,0.20918368,0.39726323,41
6058,0,1,0.36151788663466866,0.11245133535662798,0.6530612244897959,0.2244898,0.7755102,0.4634146,0.20918368,0.48102874,41
6074,1,1,0.45807202224896204,0.5625991122727888,0.6326530612244898,0.1122449,0.8877551,0.47619045,0.10714286,0.50504375,21
6145,3,1,0.12008861334459595,0.3049876881639028,0.5510204081632653,0.10204082,0.8979592,0.7619048,0.21428572,0.26165545,42
6185,3,1,-0.592498147247966,0.5687685773255027,0.29591836734693877,0.19387755,0.8061224,0.69841266,0.32142857,0.30583337,63
6260,1,1,0.4106696246960716,0.3182335974602,0.6122448979591837,0.29591838,0.70408165,0.121212125,0.16836734,0.82268137,33
6495,1,1,0.527676529416921,0.6973663030225756,0.8163265306122449,0.071428575,0.9285714,0.8372093,0.21938775,0.21068853,43
6530,0,1,0.27680035700340266,0.0794778825235678,0.5714285714285714,0.2244898,0.7755102,0.4883721,0.21938775,0.53558534,43
6543,0,1,0.5161647634454016,0.6105013188406953,0.7448979591836735,0.06122449,0.93877554,0.14285713,0.035714287,0.7932637,7
6591,0,1,0.25578815673086885,0.6269601319637578,0.5714285714285714,0.13265306,0.86734694,0.2352941,0.0867347,0.7240725,17
6876,1,1,0.5339495892070222,0.5039166779558367,0.7346938775510204,0.4387755,0.56122446,0.33846152,0.33163264,0.65142125,65
6877,0,1,0.3927627122696013,0.6342468264150642,0.6530612244897959,0.05102041,0.9489796,0.8148148,0.1377551,0.18243508,27
7138,0,1,0.20050522356541212,0.12971654886085632,0.5918367346938775,0.010204081,0.9897959,0.9411765,0.0867347,0.14060548,17
7142,1,1,0.5725330507056395,0.9441847492608914,0.7857142857142857,0.19387755,0.8061224,0.7246377,0.35204083,0.28951782,69
7155,0,1,0.43665181808764114,0.538773916438891,0.6632653061224489,0.5408163,0.4591837,0.15873015,0.32142857,0.7934589,63
7179,0,1,0.2233630039286312,0.42015953589557653,0.5714285714285714,0.21428572,0.78571427,0.38235295,0.1734694,0.6195924,34
7187,0,1,0.40114113587645134,0.619644749739021,0.6428571428571429,0.24489796,0.75510204,0.07692307,0.13265306,0.87636745,26
7359,1,1,0.27370526500330705,0.5373235901154683,0.6122448979591837,0.1122449,0.8877551,0.5217391,0.11734694,0.45394927,23
7405,1,1,-0.2374662321000247,0.4036401596952721,0.30612244897959184,0.30612245,0.6938776,0.25,0.20408164,0.7176766,40
7498,0,1,0.34378790172843837,0.44004972547394594,0.6224489795918368,0.35714287,0.64285713,0.33962262,0.27040815,0.6504312,53
7524,1,1,0.25000597661946466,0.5754544222999626,0.6122448979591837,0.2755102,0.7244898,0.39999998,0.22959183,0.61312324,45
7546,0,1,0.08442014837953925,0.4909290854178454,0.5306122448979592,0.13265306,0.86734694,0.40909094,0.1122449,0.5676866,22
7663,0,1,0.073372168078477,0.5709137852720159,0.5102040816326531,0.091836736,0.90816325,0.3076923,0.06632653,0.656745,13
7760,0,1,0.44496170979129646,0.3044569643554415,0.7040816326530612,0.19387755,0.8061224,0.62745094,0.26020408,0.41288626,51
7791,1,1,0.1875319749141359,0.3652112934201404,0.5612244897959183,0.19387755,0.8061224,0.55813956,0.21938775,0.4317261,43
7901,1,1,0.33096287323988555,-0.09246228753117804,0.5816326530612245,0.20408164,0.79591835,0.25925928,0.1377551,0.6915227,27
7938,0,1,0.385715082596881,0.5848066364382536,0.6632653061224489,0.18367347,0.8163265,0.45454544,0.16836734,0.53156835,33
7945,1,1,0.12636804819545935,-0.07208685389706079,0.4387755102040816,0.3265306,0.6734694,0.21951222,0.20918368,0.78899956,41
8017,1,1,-0.24312409852656408,-0.13133740805967056,0.4387755102040816,0.12244898,0.877551,0.4285714,0.10714286,0.59541166,21
8069,0,1,-0.03631714186787253,0.35446228532475194,0.47959183673469385,0.1122449,0.8877551,0.45,0.10204082,0.58672017,20
8210,0,1,0.7236012718246221,0.830944544940194,0.8571428571428571,0.2244898,0.7755102,0.15384614,0.13265306,0.8065655,26
8239,3,1,0.059420347600188064,0.6186327088430061,0.4489795918367347,0.19387755,0.8061224,0.2962963,0.1377551,0.5659552,27
8257,3,1,-0.3201412075958849,0.9129581078819657,0.3163265306122449,0.2244898,0.7755102,0.5849056,0.27040815,0.41328907,53
8279,2,1,0.21543561587071378,0.3517200710819275,0.6428571428571429,0.2857143,0.71428573,0.6111111,0.36734694,0.41022944,72
8328,3,1,0.3382224736829523,0.7585700738710166,0.6428571428571429,0.2857143,0.71428573,0.28205127,0.19897959,0.69432926,39
8368,3,1,0.36884826558503137,0.2678529592235176,0.6122448979591837,0.12244898,0.877551,0.7,0.20408164,0.29623586,40
8389,3,1,0.04973184900668585,-0.06536031046545912,0.47959183673469385,0.6938776,0.30612242,0.3703704,0.5510204,0.64161587,108
8397,3,1,-0.28957119747547594,0.45862763215410257,0.2755102040816326,0.39795917,0.6020408,0.09302324,0.21938775,0.90448093,43
8408,3,1,0.2600419160245121,0.4656296567826662,0.6122448979591837,0.10204082,0.8979592,0.6551724,0.14795919,0.37558895,29
8449,3,1,-0.25069926447736457,-0.02645490839834567,0.42857142857142855,0.030612245,0.96938777,0.72727275,0.05612245,0.35948575,11
8511,2,1,0.18488951222816344,0.2994573229526094,0.5306122448979592,0.14285715,0.85714287,0.36363637,0.1122449,0.57938045,22
8514,2,1,0.3786148586728717,0.08567603534971192,0.6530612244897959,0.25510204,0.74489796,0.5098039,0.26020408,0.5235908,51
8578,2,1,0.2991800078094494,0.5144227780921037,0.6326530612244898,0.15306123,0.8469388,0.7619048,0.32142857,0.27254796,63
8614,3,1,-0.07310364777138328,-0.5720089298699662,0.3979591836734694,0.12244898,0.877551,0.61290324,0.15816326,0.40617058,31
8640,3,1,0.28598841332706454,0.7119588171074756,0.673469387755102,0.1122449,0.8877551,0.35294116,0.0867347,0.67159843,17
8737,1,1,0.052186247400170534,0.045651810118815195,0.5,0.15306123,0.8469388,0.28571427,0.10714286,0.73280805,21
8819,0,1,0.4383922096757485,0.5467092733227613,0.673469387755102,0.25510204,0.74489796,0.537037,0.2755102,0.47622764,54
8841,1,1,0.06054076452916192,0.5897170269904135,0.5714285714285714,0.39795917,0.6020408,0.57142854,0.4642857,0.43649688,91
8902,0,1,0.40214361418132266,0.5424395763772123,0.5918367346938775,0.1632653,0.8367347,0.36,0.12755102,0.63684577,25
9116,0,1,0.48670560766282306,0.8180095466534916,0.6530612244897959,0.46938777,0.53061223,0.11538464,0.26530612,0.798365,52
9286,1,1,0.13623823602068708,0.4495660974268661,0.5612244897959183,0.24489796,0.75510204,0.17241377,0.14795919,0.8378478,29
9314,1,1,-0.16484153989592712,0.878091306807768,0.5,0.1632653,0.8367347,0.6,0.20408164,0.3748571,40
9331,0,1,0.30569053861294615,0.7002478304871343,0.6428571428571429,0.20408164,0.79591835,0.5,0.20408164,0.48912147,40
9423,0,1,0.18742200511598625,0.307324147933285,0.5714285714285714,0.12244898,0.877551,0.19999999,0.07653061,0.79471046,15
9510,0,1,0.6450892110065424,-0.007752073886954235,0.7959183673469388,0.1122449,0.8877551,0.60714287,0.14285715,0.4368299,28
9512,1,1,0.13633226816693098,0.26103961303381173,0.5510204081632653,0.13265306,0.86734694,0.35000002,0.10204082,0.63073206,20
9535,1,1,0.7321964474973902,0.8917705934384688,0.7959183673469388,0.2244898,0.7755102,0.4634146,0.20918368,0.486938,41
9589,0,1,0.45011913394799546,0.3629895847444796,0.6836734693877551,0.30612245,0.6938776,0.36170214,0.23979592,0.62361866,47
9620,1,1,-0.07387579787869854,0.8388591828765868,0.5102040816326531,0.24489796,0.75510204,0.38461536,0.19897959,0.6237061,39
9673,1,1,-0.3621974834447641,0.8771748918231876,0.3163265306122449,0.010204081,0.9897959,0.95238096,0.10714286,0.12991953,21
9887,0,1,0.2514881782466989,0.39315318474129207,0.6326530612244898,0.52040815,0.47959185,0.16393441,0.3112245,0.78663075,61
10045,0,1,0.18650877766178708,0.5188217767381524,0.6020408163265306,0.29591838,0.70408165,0.61333334,0.38265306,0.39104283,75
10050,1,1,0.3530556463116289,0.5253209444652519,0.6530612244897959,0.1122449,0.8877551,0.45,0.10204082,0.576139,20
10071,0,1,0.12528428786586873,0.30768752639673597,0.5,0.21428572,0.78571427,0.3,0.15306123,0.7303869,30
10077,1,1,-0.093413765349951,-0.23537202463960985,0.336734693877551,0.1122449,0.8877551,0.08333331,0.06122449,0.85855365,12
10339,1,1,-0.13209444652519345,0.8012463243790292,0.40816326530612246,0.36734694,0.63265306,0.12195122,0.20918368,0.8546796,41
10440,0,1,0.5997386225087458,0.5975121325375132,0.7448979591836735,0.30612245,0.6938776,0.21052629,0.19387755,0.7105558,38
10544,1,1,0.2891918813601192,0.5303365235199898,0.5816326530612245,0.18367347,0.8163265,0.14285713,0.10714286,0.7968092,21
10597,1,1,0.05363497995840273,0.15064906087386146,0.5204081632653061,0.39795917,0.6020408,0.17021275,0.23979592,0.80025834,47
10722,0,1,0.25044266828168205,0.564164189689933,0.6326530612244898,0.42857143,0.57142854,0.16000003,0.25510204,0.78704834,50
10790,1,1,0.44828311644845364,0.6460040322259322,0.5714285714285714,0.12244898,0.877551,0.36842108,0.096938774,0.6099214,19
10988,1,1,0.5050434699455729,-0.03215421271983999,0.7142857142857143,0.10204082,0.8979592,0.8550725,0.35204083,0.13291444,69
10996,1,1,-0.3354987289722605,0.38823163783279807,0.2857142857142857,0.37755102,0.622449,0.53164554,0.4030612,0.45855024,79
11086,1,1,0.18417869295316722,0.1333885838599399,0.5612244897959183,0.25510204,0.74489796,0.5614035,0.29081634,0.4502552,57
11098,1,1,0.13053893169919276,0.032613217094725436,0.5,0.12244898,0.877551,0.5862069,0.14795919,0.40019748,29
11172,1,1,0.18158085569253082,0.3428300488489031,0.5816326530612245,0.020408163,0.97959185,0.95,0.20408164,0.07150107,40
11303,1,1,-0.39896564639131715,0.5126744176780434,0.25510204081632654,0.12244898,0.877551,0.73333335,0.22959183,0.2785508,45
11424,1,1,0.5725458008271641,0.563639840942234,0.7857142857142857,0.2244898,0.7755102,0.47619045,0.21428572,0.5094103,42
