sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9360,1,69,0.3935755325167943,0.5888436436659787,0.5816326530612245,0.15306123,0.8469388,0.5945946,0.18877551,0.4470269,37
9370,0,69,0.9538110910119612,0.9755596108025405,0.9183673469387755,0.3469388,0.6530612,0.3333333,0.26020408,0.6521819,51
9440,0,69,0.9767134968005163,0.9660926455705281,0.9387755102040817,0.41836736,0.5816326,0.0,0.20918368,0.95954174,41
9449,0,69,0.9610053470822144,0.995258548558041,0.9285714285714286,0.06122449,0.93877554,0.7692308,0.13265306,0.26271138,26
9476,1,69,0.844191921204249,0.8933404521511845,0.8673469387755102,0.091836736,0.90816325,0.25,0.06122449,0.7671737,12
9608,0,69,0.9644096295292814,0.9384663197571101,0.9591836734693877,0.2244898,0.7755102,0.15384614,0.13265306,0.76428473,26
9620,1,69,0.9238483054291611,0.9765939644112233,0.8775510204081632,0.23469388,0.7653061,0.4102564,0.19897959,0.59609,39
9739,1,69,0.8676330196272183,0.9729872737849533,0.8775510204081632,0.2857143,0.71428573,0.5692308,0.33163264,0.4467318,65
9932,0,69,0.961961606196559,0.9979169488959192,0.9489795918367347,0.3469388,0.6530612,0.2916667,0.24489796,0.7046162,48
10075,0,69,0.9455745125070724,0.9862123373363403,0.9387755102040817,0.010204081,0.9897959,0.95652175,0.11734694,0.09425019,23
10131,1,69,0.9487779805401271,0.8929627298010184,0.9081632653061225,0.20408164,0.79591835,0.6923077,0.33163264,0.31647387,65
10226,1,69,0.9042386185243328,0.95347480655675,0.9081632653061225,0.31632653,0.6836735,0.3111111,0.22959183,0.6995263,45
10245,1,69,0.9249543784714198,0.9658392369052268,0.8979591836734694,0.18367347,0.8163265,0.18181819,0.1122449,0.7812086,22
10321,1,69,0.9597271473993737,0.9573954689255632,0.9591836734693877,0.29591838,0.70408165,0.30952382,0.21428572,0.6868839,42
10372,0,69,0.9392361083441576,0.9676146913275268,0.9183673469387755,0.24489796,0.75510204,0.57142854,0.2857143,0.44325152,56
10482,0,69,0.9547434436484473,0.9864147455155432,0.8673469387755102,0.12244898,0.877551,0.45454544,0.1122449,0.48312238,22
10655,1,69,0.805970244403892,0.9631601176198711,0.826530612244898,0.1734694,0.8265306,0.0,0.0867347,0.9437511,17
10746,0,69,0.6398441297643618,0.9885679222880093,0.7857142857142857,0.24489796,0.75510204,0.61904764,0.32142857,0.392388,63
10749,0,69,0.9628365832861845,0.9911625720182645,0.8979591836734694,0.1632653,0.8367347,0.54285717,0.17857143,0.47471333,35
10787,1,69,0.92356780275562,0.42870211731705565,0.8367346938775511,0.1122449,0.8877551,0.21428573,0.071428575,0.73814994,14
10870,0,69,0.8686339041668991,0.9483381013475285,0.8469387755102041,0.05102041,0.9489796,0.7826087,0.11734694,0.27015555,23
11012,1,69,0.944325000597662,0.9780729785080764,0.9081632653061225,0.030612245,0.96938777,0.86956525,0.11734694,0.18088797,23
11033,0,69,0.9011594641761429,0.9879240411510172,0.8877551020408163,0.29591838,0.70408165,0.09375,0.1632653,0.902072,32
11044,1,69,-0.023946321988381453,-0.30823896915267474,0.40816326530612246,0.14285715,0.85714287,0.2631579,0.096938774,0.5922993,19
11329,0,69,0.930522994047287,0.9891671779996654,0.9081632653061225,0.21428572,0.78571427,0.6612903,0.31632653,0.3490168,62
11665,0,69,0.8549848990748193,0.9626453314633155,0.8571428571428571,0.1632653,0.8367347,0.4285714,0.14285715,0.58242667,28
11717,1,69,0.9797735259664193,0.9946194487166206,0.9387755102040817,0.091836736,0.90816325,0.5,0.091836736,0.48236746,18
11759,1,69,0.9231534238060707,0.9662998350453028,0.9183673469387755,0.18367347,0.8163265,0.5909091,0.2244898,0.41046485,44
30,2,70,0.9320036019093307,0.9528946760273809,0.8979591836734694,0.030612245,0.96938777,0.9318182,0.2244898,0.09806675,44
65,3,70,0.8354517128991386,0.9579325677947867,0.8673469387755102,0.071428575,0.9285714,0.8541667,0.24489796,0.14540872,48
123,2,70,0.8210106065073433,0.8958665699782451,0.8775510204081632,0.10204082,0.8979592,0.6153846,0.13265306,0.4054527,26
126,2,70,0.8625568774952386,0.9601463076444947,0.8571428571428571,0.030612245,0.96938777,0.72727275,0.05612245,0.3580178,11
152,2,70,0.5676688793440062,0.9277211548422571,0.7040816326530612,0.13265306,0.86734694,0.7045455,0.2244898,0.30157813,44
159,3,70,0.9570830909482106,0.9913060108854163,0.9081632653061225,0.4489796,0.5510204,0.15384614,0.26530612,0.83822095,52
171,3,70,0.9738192192144332,0.9939628174581039,0.9693877551020408,0.10204082,0.8979592,0.23076922,0.06632653,0.6739063,13
176,3,70,0.9231470487453084,0.816670783893409,0.8877551020408163,0.29591838,0.70408165,0.40816325,0.25,0.5415089,49
241,2,70,0.91477340643403,0.8370454780897131,0.8775510204081632,0.40816328,0.5918367,0.66386557,0.60714287,0.34559855,119
253,3,70,0.9561108941819602,0.988614141478536,0.9489795918367347,0.52040815,0.47959185,0.4137931,0.44387755,0.57662165,87
315,2,70,0.9063599199929875,0.9516499454135422,0.8673469387755102,0.5816327,0.41836733,0.3214286,0.42857143,0.6694148,84
317,3,70,0.9678441935149694,0.9947102933324833,0.9387755102040817,0.59183675,0.40816325,0.536,0.6377551,0.4668403,125
319,2,70,0.8688155933986246,0.8700985743770371,0.8163265306122449,0.14285715,0.85714287,0.67441857,0.21938775,0.33315763,43
399,2,70,0.9642837220792261,0.7912693542860331,0.9285714285714286,0.3877551,0.6122449,0.22448981,0.25,0.77512133,49
414,2,70,0.955070165512515,0.8398186295213126,0.8877551020408163,0.2857143,0.71428573,0.46153843,0.26530612,0.5416715,52
416,2,70,0.931036186438652,0.9551673851891401,0.8979591836734694,0.19387755,0.8061224,0.38709676,0.15816326,0.55524135,31
573,1,70,0.9047326857334109,0.9760967096717641,0.8469387755102041,0.20408164,0.79591835,0.5652174,0.23469388,0.43298575,46
677,0,70,0.9311238435241336,0.9746033516881958,0.9081632653061225,0.15306123,0.8469388,0.57142854,0.17857143,0.40405238,35
767,0,70,0.9414339105419599,0.9601542764704476,0.9183673469387755,0.14285715,0.85714287,0.39130437,0.11734694,0.6179268,23
815,1,70,0.6970013307939341,0.8160779032425153,0.7959183673469388,0.1122449,0.8877551,0.47619045,0.10714286,0.50018096,21
1016,1,70,0.702840886452199,0.925002191427137,0.7551020408163265,0.25510204,0.74489796,0.6666666,0.38265306,0.3652322,75
1122,2,70,0.637322793232873,0.8412498306624485,0.7755102040816326,0.36734694,0.63265306,0.12195122,0.20918368,0.830015,41
1133,3,70,0.9235279586258557,0.986774936448613,0.9285714285714286,0.1122449,0.8877551,0.3888889,0.091836736,0.71288663,18
1172,2,70,0.9125771980014185,0.9717011052761597,0.8877551020408163,0.1734694,0.8265306,0.5853659,0.20918368,0.38915557,41
1187,0,70,0.9572584051191738,0.9392823275346843,0.8877551020408163,0.12244898,0.877551,0.7692308,0.26530612,0.26021677,52
1262,2,70,0.875832941532724,0.9828144299500354,0.8469387755102041,0.42857143,0.57142854,0.20754719,0.27040815,0.78723663,53
1285,2,70,0.9489293882332316,0.9911641657834551,0.8877551020408163,0.2857143,0.71428573,0.6164384,0.37244898,0.3889198,73
1317,3,70,0.9018814398074732,0.951624445170493,0.8877551020408163,0.21428572,0.78571427,0.65,0.30612245,0.3038497,60
1330,3,70,0.957369968682514,0.9855891751468256,0.8979591836734694,0.19387755,0.8061224,0.3214286,0.14285715,0.6566469,28
1382,2,70,0.9564790539409829,0.9463379260333575,0.8877551020408163,0.6938776,0.30612242,0.1168831,0.39285713,0.8770824,77
1471,0,70,0.8368526325016535,0.7703145295603598,0.826530612244898,0.2244898,0.7755102,0.26666665,0.15306123,0.72648615,30
1715,1,70,0.2602538867948585,0.09505215596586154,0.4387755102040816,0.010204081,0.9897959,0.9090909,0.05612245,0.13586618,11
1748,1,70,0.9702874355521202,0.9815967933444366,0.9489795918367347,0.08163265,0.9183673,0.84000003,0.25510204,0.19517499,50
1793,1,70,0.4350931157312593,0.9200726756926902,0.7244897959183674,0.1734694,0.8265306,0.5853659,0.20918368,0.3834531,41
1874,1,70,0.9712962889177538,0.9547243184661603,0.9693877551020408,0.18367347,0.8163265,0.3333333,0.1377551,0.6947896,27
1980,0,70,0.9553203866474352,0.9191945110726837,0.9489795918367347,0.05102041,0.9489796,0.8780488,0.20918368,0.13727885,41
2172,0,70,0.8967686410761102,0.9071982404832296,0.8673469387755102,0.3469388,0.6530612,0.575,0.40816328,0.40092126,80
2213,0,70,0.9823203627409574,0.9948186693654424,0.9693877551020408,0.0,1.0,1.0,0.21938775,0.028230818,43
2226,0,70,0.8957693503016201,0.5845197587039501,0.8469387755102041,0.15306123,0.8469388,0.48275864,0.14795919,0.50154084,29
2285,1,70,0.8931571691542685,0.9918638287021173,0.8673469387755102,0.1122449,0.8877551,0.21428573,0.071428575,0.79918903,14
2382,1,70,0.637109228697336,0.9404696826016623,0.7448979591836735,0.091836736,0.90816325,0.5,0.091836736,0.4992133,18
2427,1,70,0.9372168078476998,0.970403780411032,0.9183673469387755,0.2857143,0.71428573,0.17647058,0.1734694,0.8085289,34
2461,0,70,0.894290336204767,0.9452015714524779,0.8367346938775511,0.1122449,0.8877551,0.56,0.12755102,0.50176615,25
2541,2,70,0.9172325861230864,0.9300974587414036,0.8775510204081632,0.071428575,0.9285714,0.5,0.071428575,0.5327709,14
2634,3,70,0.9613129437639952,0.9292607320163521,0.9285714285714286,0.4489796,0.5510204,0.5555556,0.50510204,0.43524268,99
2645,3,70,0.8136378487357457,0.9571340914343089,0.8469387755102041,0.33673468,0.66326535,0.029411793,0.1734694,0.9803454,34
2742,1,70,0.8898230123755867,0.9595789272366502,0.8673469387755102,0.25510204,0.74489796,0.45652175,0.23469388,0.5433686,46
2858,3,70,0.8179824526452518,0.8942281793623346,0.7959183673469388,0.31632653,0.6836735,0.38,0.25510204,0.59061706,50
2875,2,70,0.9523193267935836,0.9846185721457658,0.8775510204081632,0.12244898,0.877551,0.6,0.15306123,0.35566777,30
2927,3,70,0.9657866426539378,0.9954737068587685,0.9387755102040817,0.29591838,0.70408165,0.2368421,0.19387755,0.7432534,38
2957,3,70,0.9217652543250803,0.9741092844791177,0.9183673469387755,0.1632653,0.8367347,0.3043478,0.11734694,0.669415,23
2972,3,70,0.6756050331104718,0.5141629943660401,0.7653061224489796,0.2244898,0.7755102,0.24137932,0.14795919,0.8059396,29
2995,2,70,0.829094183553937,0.9816270748830574,0.7857142857142857,0.030612245,0.96938777,0.9,0.15306123,0.11835152,30
2999,3,70,0.7458597964761852,0.7738319693359578,0.7448979591836735,0.1122449,0.8877551,0.5,0.1122449,0.50042415,22
3007,2,70,0.9775820988293795,0.9927770561563165,0.9285714285714286,0.091836736,0.90816325,0.5,0.091836736,0.47334287,18
3016,3,70,0.8127262150467371,0.893638486241822,0.7346938775510204,0.30612245,0.6938776,0.5081967,0.3112245,0.466799,61
3068,3,70,0.9783981066069536,0.9888563937875033,0.9591836734693877,0.23469388,0.7653061,0.4390244,0.20918368,0.58929193,41
3072,0,70,0.7546717242148714,0.969119205667429,0.8061224489795918,0.06122449,0.93877554,0.3333333,0.045918368,0.6763478,9
3265,0,70,0.859911227278885,0.9324402935715481,0.8673469387755102,0.48979592,0.5102041,0.36,0.38265306,0.63381827,75
3354,2,70,0.9726988022854592,0.9504195586864187,0.9081632653061225,0.23469388,0.7653061,0.5576923,0.26530612,0.4367575,52
3380,2,70,0.9104288025245241,0.4679023659444254,0.8877551020408163,0.25510204,0.74489796,0.21875,0.1632653,0.73044926,32
3438,3,70,0.9355353855716437,0.9902493445640653,0.9285714285714286,0.3877551,0.6122449,0.54761904,0.42857143,0.45721886,84
3455,2,70,0.9821673612826622,0.9943214146259831,0.9591836734693877,0.091836736,0.90816325,0.80851066,0.23979592,0.21704374,47
3465,3,70,0.8947110902150787,0.9702969981432635,0.8571428571428571,0.2755102,0.7244898,0.48076922,0.26530612,0.5175175,52
3467,2,70,0.8794013817944202,0.9775135669261847,0.8571428571428571,0.21428572,0.78571427,0.7236842,0.3877551,0.2603697,76
3478,3,70,0.917478025962435,0.9923754273282918,0.9081632653061225,0.48979592,0.5102041,0.59322035,0.6020408,0.3974538,118
3506,2,70,0.1753444525018129,0.4654352174294161,0.3673469387755102,0.33673468,0.66326535,0.26666665,0.22959183,0.70207006,45
3509,3,70,0.9425208584019317,0.9705280940958968,0.8877551020408163,0.47959185,0.52040815,0.3648649,0.37755102,0.6237987,74
3523,3,70,0.27688960785407485,0.711785096701703,0.4897959183673469,0.1632653,0.8367347,0.5555556,0.18367347,0.41525584,36
3550,3,70,0.9587724820502196,0.9920805807680354,0.8877551020408163,0.26530612,0.7346939,0.1875,0.1632653,0.8059303,32
3562,2,70,0.9628668648248053,0.9511431280829395,0.9183673469387755,0.23469388,0.7653061,0.20689654,0.14795919,0.7660506,29
3585,3,70,0.9540549370861191,0.9775534110559492,0.9387755102040817,0.2244898,0.7755102,0.45,0.20408164,0.55869144,40
3634,3,70,0.15634199013459346,0.9230992357895911,0.5408163265306123,0.24489796,0.75510204,0.46666664,0.22959183,0.5474531,45
3673,2,70,0.9780171967264063,0.9564694913498394,0.9387755102040817,0.46938777,0.53061223,0.57407403,0.5510204,0.418919,108
3709,3,70,0.9520977934320937,0.9535321821036107,0.9285714285714286,0.67346936,0.32653064,0.35294116,0.52040815,0.6407475,102
3720,2,70,0.6525305006813347,0.9548040067256891,0.7040816326530612,0.14285715,0.85714287,0.5483871,0.15816326,0.43131763,31
3782,2,70,0.921470407764824,0.8971352070699424,0.9183673469387755,0.26530612,0.7346939,0.6285714,0.35714287,0.3563291,70
3817,2,70,0.9672274063862171,0.9924471467618676,0.9387755102040817,0.10204082,0.8979592,0.84126985,0.32142857,0.14457121,63
3918,0,70,0.9067535799950593,0.7646853509072509,0.8673469387755102,0.08163265,0.9183673,0.6521739,0.11734694,0.379802,23
3980,1,70,0.9465897409334683,0.9872371283538797,0.9183673469387755,0.3877551,0.6122449,0.3090909,0.28061223,0.6792265,55
4021,0,70,0.9448680541195812,0.9779661962403079,0.8877551020408163,0.3469388,0.6530612,0.10526317,0.19387755,0.8591668,38
4078,2,70,0.9277609989720215,0.8019969877837898,0.8979591836734694,0.1122449,0.8877551,0.45,0.10204082,0.5040413,20
4094,3,70,0.9794818669365443,0.9970929722923921,0.9489795918367347,0.2244898,0.7755102,0.4054054,0.18877551,0.6439846,37
4128,2,70,0.9566910247113293,0.9590625473149041,0.8775510204081632,0.1122449,0.8877551,0.47619045,0.10714286,0.5191812,21
4133,3,70,0.910106861956028,0.9935070006135996,0.8979591836734694,0.15306123,0.8469388,0.25,0.10204082,0.7095777,20
4187,3,70,0.8416865223246659,0.9609973782562615,0.8775510204081632,0.14285715,0.85714287,0.39130437,0.11734694,0.57488775,23
4192,3,70,0.814060196511248,0.5609145024663517,0.7244897959183674,0.40816328,0.5918367,0.27272725,0.28061223,0.71691716,55
4259,0,70,0.976684809027086,0.9659763007116161,0.9489795918367347,0.05102041,0.9489796,0.6666666,0.07653061,0.37241417,15
4368,1,70,0.9408219047087792,0.8982890930679183,0.8469387755102041,0.35714287,0.64285713,0.22222221,0.22959183,0.7739544,45
4484,0,70,0.9503669644351298,0.9863733076205883,0.8877551020408163,0.06122449,0.93877554,0.84615386,0.19897959,0.16912322,39
4545,1,70,0.9890062077154173,0.9808556925308194,0.9897959183673469,0.4387755,0.56122446,0.0,0.21938775,0.9949603,43
4572,0,70,0.8634716987146284,0.9792746774617695,0.826530612244898,0.08163265,0.9183673,0.68,0.12755102,0.34008604,25
4627,0,70,0.972392799368869,0.9443505008407111,0.9183673469387755,0.20408164,0.79591835,0.375,0.1632653,0.5994022,32
4850,0,70,0.9756392990620691,0.9511319717266056,0.9387755102040817,0.41836736,0.5816326,0.47435898,0.39795917,0.5190671,78
4973,2,70,0.9144785598737738,0.8666671979217302,0.8673469387755102,0.59183675,0.40816325,0.536,0.6377551,0.48142728,125
5005,2,70,0.9193076684012145,0.9593972380049247,0.8775510204081632,0.2755102,0.7244898,0.5090909,0.28061223,0.47719535,55
5029,2,70,0.9571006223653069,0.7252460375012949,0.8877551020408163,0.4387755,0.56122446,0.47560978,0.41836736,0.52214986,82
5032,3,70,0.963298775191451,0.9912167600347441,0.9183673469387755,0.56122446,0.43877554,0.11290324,0.31632653,0.8501134,62
5037,2,70,0.9229733283395357,0.8870195794053662,0.8979591836734694,0.23469388,0.7653061,0.6933333,0.38265306,0.3128608,75
5063,3,70,0.9798548079911387,0.9813131031405143,0.9591836734693877,0.45918366,0.5408163,0.5909091,0.56122446,0.41665205,110
5113,2,70,0.9448780371187913,0.9795822741435505,0.8775510204081632,0.071428575,0.9285714,0.6818182,0.1122449,0.342766,22
5144,2,70,0.9491652654814366,0.9544262843755229,0.8979591836734694,0.2755102,0.7244898,0.64935064,0.39285713,0.35727856,77
5151,2,70,0.9716230107818216,0.9957844910709305,0.9183673469387755,0.31632653,0.6836735,0.61728394,0.41326532,0.40799055,81
5161,3,70,0.9704021866458414,0.9862569627616763,0.9489795918367347,0.39795917,0.6020408,0.61764705,0.52040815,0.39184713,102
5171,2,70,0.8916494672839851,0.9735291539497486,0.8469387755102041,0.35714287,0.64285713,0.43548387,0.31632653,0.55662763,62
5179,2,70,0.810636788881894,0.9641817211070293,0.8163265306122449,0.091836736,0.90816325,0.39999998,0.07653061,0.5611845,15
5216,3,70,0.9033524850783734,0.9888149558925483,0.8571428571428571,0.2244898,0.7755102,0.35294116,0.1734694,0.66296184,34
5332,1,70,0.9646056626477221,0.9921873630358039,0.9591836734693877,0.33673468,0.66326535,0.17500001,0.20408164,0.84336543,40
5431,0,70,0.8416163966562806,0.9495270501796971,0.8571428571428571,0.1632653,0.8367347,0.19999999,0.10204082,0.7489637,20
5459,1,70,0.963415120050363,0.5144132155009602,0.9387755102040817,0.1632653,0.8367347,0.5897436,0.19897959,0.36446574,39
5462,0,70,0.8804835483588203,0.8905370191809641,0.8061224489795918,0.071428575,0.9285714,0.6666666,0.10714286,0.39457107,21
5503,1,70,0.9498346468614779,0.6411589860465857,0.9081632653061225,0.39795917,0.6020408,0.46575344,0.37244898,0.5338574,73
5586,0,70,0.9718604817952171,0.9959709615982277,0.9387755102040817,0.06122449,0.93877554,0.7777778,0.1377551,0.2128323,27
5606,1,70,0.9495780506657954,0.6794189132115166,0.9387755102040817,0.19387755,0.8061224,0.36666667,0.15306123,0.65191686,30
5801,0,70,0.9371578385356485,0.9387771039692722,0.8979591836734694,0.23469388,0.7653061,0.6515151,0.33673468,0.37273487,66
5835,3,70,0.7868450621169983,0.6655690937054244,0.8367346938775511,0.6938776,0.30612242,0.042253494,0.3622449,0.9432827,71
5840,3,70,0.9661707400648663,0.9942943206177434,0.9081632653061225,0.26530612,0.7346939,0.59375,0.3265306,0.39158836,64
5850,2,70,0.9315589414211605,0.7980380750504028,0.8571428571428571,0.48979592,0.5102041,0.5247525,0.5153061,0.47474945,101
5913,2,70,0.9706237200073313,0.7985273609639092,0.9285714285714286,0.14285715,0.85714287,0.6888889,0.22959183,0.31675,45
5944,3,70,0.9501597749603551,0.9902015316083481,0.9285714285714286,0.3265306,0.6734694,0.08571428,0.17857143,0.89913195,35
5956,3,70,0.7895911195403581,0.8611193012933405,0.8367346938775511,0.15306123,0.8469388,0.28571427,0.10714286,0.69926155,21
6038,0,70,0.8221931802787495,0.6590027811202576,0.7959183673469388,0.13265306,0.86734694,0.6388889,0.18367347,0.41313344,36
6074,1,70,0.9164006406936066,0.9827729920550805,0.8571428571428571,0.1632653,0.8367347,0.23809522,0.10714286,0.75505316,21
6138,1,70,0.10155312417821483,0.1357872004717545,0.5510204081632653,0.47959185,0.52040815,0.27692306,0.33163264,0.6933613,65
6143,3,70,0.9292527631903992,0.9924598968833922,0.9183673469387755,0.14285715,0.85714287,0.6,0.17857143,0.4135299,35
6499,1,70,0.8494003458470464,0.9677007546478177,0.8775510204081632,0.13265306,0.86734694,0.6904762,0.21428572,0.33880028,42
6519,1,70,0.7856114878594936,0.9886173290089171,0.7551020408163265,0.10204082,0.8979592,0.5,0.10204082,0.4636845,20
6728,1,70,0.9245368119914893,0.9151622851405302,0.8979591836734694,0.14285715,0.85714287,0.5,0.14285715,0.4447289,28
6763,1,70,0.8261632493684705,0.9088063495605192,0.8163265306122449,0.08163265,0.9183673,0.5294118,0.0867347,0.47065723,17
6873,0,70,0.9351226003872849,0.7317613496003634,0.8673469387755102,0.06122449,0.93877554,0.6,0.07653061,0.44032115,15
