sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1471,0,1,-0.040574074221644926,0.20455976221023356,0.5408163265306123,0.1632653,0.8367347,0.46666664,0.15306123,0.527981,30
1715,1,1,-0.48189721808285985,0.13011658392369052,0.17346938775510204,0.040816326,0.9591837,0.6363636,0.05612245,0.35927862,11
1748,1,1,0.4816948099036569,0.023643506602172303,0.826530612244898,0.10204082,0.8979592,0.8,0.25510204,0.22882321,50
1793,1,1,-0.24446286128664663,-0.05456573882969822,0.47959183673469385,0.10204082,0.8979592,0.75609756,0.20918368,0.25985107,41
1874,1,1,0.25320306959175704,0.18362087513646613,0.6530612244897959,0.19387755,0.8061224,0.2962963,0.1377551,0.69126475,27
1980,0,1,0.3817003880818239,-0.24750217150507217,0.6326530612244898,0.2755102,0.7244898,0.3414634,0.20918368,0.63718486,41
2172,0,1,0.028469427599231805,0.3533689619683926,0.5204081632653061,0.40816328,0.5918367,0.5,0.40816328,0.5276806,80
2213,0,1,0.12274223238690243,0.2903409860625234,0.5408163265306123,0.10204082,0.8979592,0.76744187,0.21938775,0.26318288,43
2226,0,1,0.09800062156842432,0.6449186781311509,0.5204081632653061,0.14285715,0.85714287,0.51724136,0.14795919,0.5092713,29
2285,1,1,0.18398265983472656,0.4772848616213373,0.5918367346938775,0.020408163,0.97959185,0.85714287,0.071428575,0.21342489,14
2382,1,1,0.35311939691925187,0.4575508610316442,0.6326530612244898,0.030612245,0.96938777,0.8333333,0.091836736,0.19857971,18
2427,1,1,-0.3690713927117118,0.6277841085672847,0.37755102040816324,0.20408164,0.79591835,0.41176468,0.1734694,0.58080643,34
2461,0,1,0.013962976834622954,0.06470527297213302,0.5306122448979592,0.020408163,0.97959185,0.92,0.12755102,0.10818856,25
2541,2,1,0.11106152730518212,0.13252954442222029,0.5510204081632653,0.010204081,0.9897959,0.9285714,0.071428575,0.13062946,14
2634,3,1,0.19664034297826902,0.07168755827203978,0.5918367346938775,0.30612245,0.6938776,0.6969697,0.50510204,0.32169026,99
2645,3,1,-0.45586625122520696,0.5909713201953957,0.29591836734693877,0.26530612,0.7346939,0.2352941,0.1734694,0.7759336,34
2742,1,1,-0.32379571117787215,0.01834423734351218,0.3469387755102041,0.15306123,0.8469388,0.673913,0.23469388,0.32353404,46
2858,3,1,0.03978834798269171,0.49818549833053094,0.5102040816326531,0.091836736,0.90816325,0.82,0.25510204,0.19860637,50
2875,2,1,-0.300968212353274,0.09788268294432181,0.41836734693877553,0.23469388,0.7653061,0.23333335,0.15306123,0.7503913,30
2927,3,1,-0.39381140976499934,0.7638071862872443,0.3877551020408163,0.08163265,0.9183673,0.78947365,0.19387755,0.21903872,38
2957,3,1,0.531766130895935,0.3792523647491015,0.8367346938775511,0.12244898,0.877551,0.47826087,0.11734694,0.5199436,23
2972,3,1,0.4687008423049032,0.38958315071440525,0.6938775510204082,0.1734694,0.8265306,0.4137931,0.14795919,0.61980075,29
2995,2,1,0.49036808007076316,0.39097610149096734,0.7040816326530612,0.10204082,0.8979592,0.6666666,0.15306123,0.37850094,30
2999,3,1,0.10545306759955056,-0.06884268740686435,0.5204081632653061,0.08163265,0.9183673,0.6363636,0.1122449,0.36894712,22
3007,2,1,0.07338332443481102,0.09553825434898676,0.4897959183673469,0.091836736,0.90816325,0.5,0.091836736,0.5207641,18
3016,3,1,0.4105124751970292,0.6052275498250843,0.7040816326530612,0.2244898,0.7755102,0.6393443,0.3112245,0.37946177,61
3068,3,1,0.05580090685239344,0.8003060029165903,0.6326530612244898,0.1734694,0.8265306,0.5853659,0.20918368,0.41543397,41
3072,0,1,0.23542302512570823,0.22986078461060333,0.6122448979591837,0.05102041,0.9489796,0.44444442,0.045918368,0.5795676,9
3265,0,1,-0.1549856959574146,0.3031962960896971,0.3877551020408163,0.59183675,0.40816325,0.22666669,0.38265306,0.7658041,75
3354,2,1,0.4827403198686738,-0.23538636852632502,0.6938775510204082,0.20408164,0.79591835,0.6153846,0.26530612,0.38353193,52
3380,2,1,0.5587772633457913,0.42671787965479047,0.673469387755102,0.1734694,0.8265306,0.46875,0.1632653,0.51292723,32
3438,3,1,-0.16907936153766465,0.6398935364852696,0.4387755102040816,0.29591838,0.70408165,0.6547619,0.42857143,0.3498141,84
3455,2,1,0.40951159065734843,-0.22524683438389023,0.7551020408163265,0.45918366,0.5408163,0.042553186,0.23979592,0.8970865,47
3465,3,1,0.35494425806245966,0.6545306759955056,0.6836734693877551,0.20408164,0.79591835,0.6153846,0.26530612,0.37577632,52
3467,2,1,-0.1950864219174589,-0.442202902246412,0.3979591836734694,0.6632653,0.3367347,0.14473683,0.3877551,0.8414599,76
3478,3,1,0.20507295460159855,0.8425152802237647,0.5714285714285714,0.5408163,0.4591837,0.5508475,0.6020408,0.43757257,118
3506,2,1,0.5879686665763533,0.6830558853764075,0.8877551020408163,0.30612245,0.6938776,0.3333333,0.22959183,0.6384071,45
3509,3,1,0.26102526914709656,0.010193722158914327,0.5816326530612245,0.5714286,0.4285714,0.24324322,0.37755102,0.7408936,74
3523,3,1,0.5078765899308669,0.4977729114794965,0.8061224489795918,0.08163265,0.9183673,0.7777778,0.18367347,0.22312348,36
3550,3,1,-0.23416713815553555,0.4001450326323423,0.37755102040816324,0.2244898,0.7755102,0.3125,0.1632653,0.6798856,32
3562,2,1,0.2671517025396648,0.4280375172325861,0.5612244897959183,0.05102041,0.9489796,0.8275862,0.14795919,0.17950872,29
3585,3,1,0.5047836862195093,0.41185299582157714,0.6632653061224489,0.2244898,0.7755102,0.45,0.20408164,0.5766692,40
3634,3,1,-0.2375172325861231,0.6408242953565652,0.47959183673469385,0.36734694,0.63265306,0.19999999,0.22959183,0.7953104,45
3673,2,1,-0.05890237391325136,0.5338762760082557,0.4897959183673469,0.85714287,0.14285713,0.22222221,0.5510204,0.75928986,108
3709,3,1,0.6550871610608466,0.5845630232781917,0.826530612244898,0.5714286,0.4285714,0.45098037,0.52040815,0.544583,102
3720,2,1,0.0374789822215493,0.011645642247527671,0.5612244897959183,0.31632653,0.6836735,0.0,0.15816326,0.95057845,31
3782,2,1,0.3570097777494442,0.39876164444692364,0.7551020408163265,0.36734694,0.63265306,0.48571426,0.35714287,0.50338894,70
3817,2,1,-0.3857533329614548,-0.4878005243487477,0.3673469387755102,0.48979592,0.5102041,0.23809522,0.32142857,0.77184814,63
3918,0,1,0.14436643849261688,0.0247049542190949,0.5612244897959183,0.12244898,0.877551,0.47826087,0.11734694,0.5337359,23
3980,1,1,-0.051606116870801425,-0.17130744527408776,0.6326530612244898,0.091836736,0.90816325,0.8363637,0.28061223,0.18283159,55
4021,0,1,0.06085314250651452,-0.13860497732869018,0.5408163265306123,0.2244898,0.7755102,0.42105263,0.19387755,0.55443823,38
4078,2,1,-0.04308584816199029,0.13547960378997362,0.4897959183673469,0.10204082,0.8979592,0.5,0.10204082,0.5384795,20
4094,3,1,-0.48232115962355265,0.7635250898485126,0.2755102040816326,0.18367347,0.8163265,0.5135135,0.18877551,0.4937121,37
4128,2,1,0.13960586186837093,0.6776243336069296,0.5918367346938775,0.030612245,0.96938777,0.85714287,0.10714286,0.1670171,21
4133,3,1,0.34724477842679435,-0.16134322530261616,0.6938775510204082,0.030612245,0.96938777,0.85,0.10204082,0.25244623,20
4187,3,1,0.25528133940026615,0.39326634206982286,0.6224489795918368,0.18367347,0.8163265,0.21739131,0.11734694,0.7701373,23
4192,3,1,-0.029827315541601257,0.22809170524906566,0.5306122448979592,0.13265306,0.86734694,0.76363635,0.28061223,0.2581224,55
4259,0,1,-0.2191554638255146,0.06515949605144675,0.41836734693877553,0.13265306,0.86734694,0.13333333,0.07653061,0.8500886,15
4368,1,1,-0.03344197499382416,0.05929603391532325,0.5714285714285714,0.31632653,0.6836735,0.3111111,0.22959183,0.6873097,45
4484,0,1,0.0583254309142634,0.033650758233789414,0.47959183673469385,0.12244898,0.877551,0.6923077,0.19897959,0.34101272,39
4545,1,1,0.6928416036465348,0.6951589382336301,0.8673469387755102,0.4387755,0.56122446,0.0,0.21938775,0.95964533,43
4572,0,1,0.18613743037238323,0.006964753882810445,0.5612244897959183,0.10204082,0.8979592,0.6,0.12755102,0.44418138,25
4627,0,1,0.28705304847436824,-0.1038338021659269,0.6428571428571429,0.091836736,0.90816325,0.71875,0.1632653,0.30872604,32
4850,0,1,-0.17863079632477746,0.17816382312393916,0.4387755102040816,0.53061223,0.46938777,0.3333333,0.39795917,0.6625572,78
4973,2,1,-0.0867454517925874,0.3917952967989226,0.5,0.6122449,0.3877551,0.52,0.6377551,0.47082043,125
5005,2,1,0.11683733235582401,0.3125995107140865,0.5612244897959183,0.31632653,0.6836735,0.43636364,0.28061223,0.5933215,55
5029,2,1,0.19435328992979464,-0.14908079592633616,0.5714285714285714,0.48979592,0.5102041,0.41463417,0.41836736,0.56720734,82
5032,3,1,-0.12759843492258285,0.3446788164699695,0.46938775510204084,0.4387755,0.56122446,0.30645162,0.31632653,0.6922794,62
5037,2,1,0.1912964482942728,0.35001474232801283,0.6020408163265306,0.6020408,0.39795917,0.21333331,0.38265306,0.7572259,75
5063,3,1,-0.6540525464383332,0.5482759445050961,0.2653061224489796,0.6020408,0.39795917,0.46363634,0.56122446,0.51984644,110
5113,2,1,-0.06646160221214609,-0.1991568982141861,0.5102040816326531,0.10204082,0.8979592,0.5454545,0.1122449,0.47534326,22
5144,2,1,0.21014431543800652,-0.3035915498569596,0.6020408163265306,0.40816328,0.5918367,0.48051947,0.39285713,0.48087204,77
5151,2,1,-0.037172979304959,-0.1734717784028879,0.4897959183673469,0.5510204,0.44897962,0.3333333,0.41326532,0.6305397,81
5161,3,1,0.39125341663412727,0.022137398497079425,0.6938775510204082,0.26530612,0.7346939,0.745098,0.52040815,0.256159,102
5171,2,1,-0.14369068205181332,0.39093625736120297,0.45918367346938777,0.31632653,0.6836735,0.5,0.31632653,0.5086339,62
5179,2,1,0.1135669261847652,0.14394249695192407,0.5510204081632653,0.071428575,0.9285714,0.5333333,0.07653061,0.5011469,15
5216,3,1,0.10255400871789559,0.194393134059559,0.6020408163265306,0.12244898,0.877551,0.64705884,0.1734694,0.3359545,34
5332,1,1,-0.13157169154268503,0.6085218624740018,0.4387755102040816,0.1734694,0.8265306,0.575,0.20408164,0.4572948,40
5431,0,1,0.3202734901067026,0.09490234203794755,0.6428571428571429,0.0,1.0,1.0,0.10204082,0.04695539,20
5459,1,1,0.5855939564423973,0.018339456047940458,0.8163265306122449,0.15306123,0.8469388,0.6153846,0.19897959,0.3493282,39
5462,0,1,0.16326530612244897,0.37527910812899934,0.6020408163265306,0.06122449,0.93877554,0.71428573,0.10714286,0.34474933,21
5503,1,1,0.38341846695726317,0.5660081760154276,0.6836734693877551,0.41836736,0.5816326,0.43835616,0.37244898,0.5767162,73
5586,0,1,0.12147518906039573,-0.09322570105746321,0.5510204081632653,0.10204082,0.8979592,0.6296296,0.1377551,0.35432836,27
5606,1,1,0.2796563842249121,0.3281276957055045,0.673469387755102,0.12244898,0.877551,0.6,0.15306123,0.43263167,30
5801,0,1,0.09675429718939509,0.1587246690945023,0.5408163265306123,0.42857143,0.57142854,0.36363637,0.33673468,0.6209487,66
5835,3,1,-0.17917108272438223,0.6730805090486018,0.42857142857142855,0.37755102,0.622449,0.47887325,0.3622449,0.50566953,71
5840,3,1,0.5740391588107324,0.8043063535449322,0.7959183673469388,0.071428575,0.9285714,0.890625,0.3265306,0.1332098,64
5850,2,1,0.11363067679238818,0.18424403732598077,0.5510204081632653,0.6020408,0.39795917,0.41584158,0.5153061,0.5780438,101
5913,2,1,0.27180709066133285,-0.6167807536915586,0.6326530612244898,0.4387755,0.56122446,0.04444444,0.22959183,0.9272653,45
5944,3,1,-0.2497031612332555,0.746830399477245,0.5102040816326531,0.15306123,0.8469388,0.57142854,0.17857143,0.45503515,35
5956,3,1,0.12500059766194646,0.4694515057096638,0.5102040816326531,0.1122449,0.8877551,0.47619045,0.10714286,0.5411402,21
6038,0,1,0.2712365227231072,0.5886013913570114,0.5714285714285714,0.10204082,0.8979592,0.7222222,0.18367347,0.30326787,36
6074,1,1,-0.3632573372964961,-0.3403756504554184,0.3163265306122449,0.0,1.0,1.0,0.10714286,0.03421646,21
6138,1,1,0.4645937094087928,0.5620301380997538,0.6938775510204082,0.23469388,0.7653061,0.6461538,0.33163264,0.36494553,65
6143,3,1,0.055475778753516246,-0.48548000223127125,0.5510204081632653,0.31632653,0.6836735,0.11428571,0.17857143,0.8490264,35
6499,1,1,0.2969949557331718,0.5822199555339512,0.5918367346938775,0.1122449,0.8877551,0.7380952,0.21428572,0.29575452,42
6519,1,1,-0.35852704221087106,0.8064706866737323,0.37755102040816324,0.1122449,0.8877551,0.45,0.10204082,0.5239497,20
6728,1,1,0.4609694873654265,0.6642159870586266,0.7857142857142857,0.020408163,0.97959185,0.9285714,0.14285715,0.09939743,28
6763,1,1,-0.23724469873853485,0.21588824518483693,0.37755102040816324,0.1632653,0.8367347,0.058823526,0.0867347,0.8770735,17
6873,0,1,0.1643187849134187,0.28283435201491763,0.6020408163265306,0.05102041,0.9489796,0.6666666,0.07653061,0.389894,15
6898,1,1,0.18888986285650536,0.3029237622421089,0.5714285714285714,0.13265306,0.86734694,0.6285714,0.17857143,0.37367335,35
7079,0,1,0.26923475364374566,0.49192518866195445,0.6326530612244898,0.5,0.5,0.3,0.35714287,0.6831164,70
7096,1,1,0.37734940911155557,0.29821259233877073,0.7755102040816326,0.1734694,0.8265306,0.56410253,0.19897959,0.43202084,39
7187,0,1,0.33274948401851956,0.2726916303421017,0.6530612244897959,0.25510204,0.74489796,0.038461566,0.13265306,0.9518586,26
7338,1,1,0.3895162125764011,0.25364454254954616,0.6836734693877551,0.010204081,0.9897959,0.8888889,0.045918368,0.24761833,9
7352,1,1,-0.3326474830463228,0.641539895927133,0.3469387755102041,0.040816326,0.9591837,0.6363636,0.05612245,0.38304278,11
7401,0,1,0.3218401612890373,-0.20789639247122613,0.6224489795918368,0.13265306,0.86734694,0.6904762,0.21428572,0.2785768,42
7471,1,1,0.10712173975408203,0.147931691223932,0.5102040816326531,0.030612245,0.96938777,0.9189189,0.18877551,0.1300466,37
7546,0,1,0.17686968578919268,-0.14553392948145197,0.5408163265306123,0.06122449,0.93877554,0.72727275,0.1122449,0.2813908,22
7665,1,1,-0.2362916271545713,0.7702045597622103,0.42857142857142855,0.040816326,0.9591837,0.7777778,0.091836736,0.2553107,18
7853,1,1,-0.09335160850751859,-0.14854529082230314,0.47959183673469385,0.15306123,0.8469388,0.44444442,0.1377551,0.59401757,27
7872,1,1,0.17368215540804374,-0.003735785606706564,0.5714285714285714,0.24489796,0.75510204,0.4893617,0.23979592,0.5140477,47
7910,1,1,-0.39046450286479295,0.3392504522308728,0.29591836734693877,0.091836736,0.90816325,0.8043478,0.23469388,0.23816907,46
7929,0,1,0.14742646765851988,0.541081688434843,0.5816326530612245,0.19387755,0.8061224,0.7432432,0.37755102,0.26788464,74
7938,0,1,0.2632676967702348,-0.12115484225709026,0.6122448979591837,0.20408164,0.79591835,0.39393938,0.16836734,0.59530205,33
8113,1,1,-0.047741236283658325,0.16079337631186796,0.4897959183673469,0.08163265,0.9183673,0.38461536,0.06632653,0.54481405,13
8126,0,1,0.019628812087115206,0.03179242802157958,0.5306122448979592,0.020408163,0.97959185,0.84615386,0.06632653,0.1916878,13
8131,1,1,0.10477571739355641,0.37138872729880706,0.5612244897959183,0.020408163,0.97959185,0.71428573,0.035714287,0.32990465,7
8273,2,1,-0.42511933316864425,0.437847141980572,0.3877551020408163,0.39795917,0.6020408,0.13333333,0.22959183,0.85777277,45
8286,2,1,0.21396935189538524,-0.06276887327530134,0.6224489795918368,0.13265306,0.86734694,0.55172414,0.14795919,0.4573795,29
8288,2,1,0.250398042856346,-0.02427304385244922,0.5918367346938775,0.091836736,0.90816325,0.65384614,0.13265306,0.41651386,26
8289,2,1,0.2708333001298919,0.17876307883559514,0.5714285714285714,0.08163265,0.9183673,0.6,0.10204082,0.46863273,20
8321,3,1,-0.19181442198120952,0.30630891950688904,0.46938775510204084,0.19387755,0.8061224,0.26923078,0.13265306,0.6649035,26
8368,3,1,0.07231868928750727,0.5441257799488401,0.5,0.12244898,0.877551,0.7,0.20408164,0.33003214,40
8372,2,1,-0.3018830335726637,-0.24890627863796827,0.4387755102040816,0.5102041,0.48979592,0.2063492,0.32142857,0.7675528,63
8408,3,1,-0.6395875335686794,0.14428037517232586,0.17346938775510204,0.1122449,0.8877551,0.62068963,0.14795919,0.3672291,29
8449,3,1,0.673338699009475,0.7412267210671851,0.8469387755102041,0.071428575,0.9285714,0.36363637,0.05612245,0.6562816,11
8459,3,1,0.0008446955510044705,0.803981225446055,0.5306122448979592,0.1122449,0.8877551,0.35294116,0.0867347,0.63048357,17
8469,2,1,0.12232147837659078,0.0887679398194264,0.5714285714285714,0.5408163,0.4591837,0.3116883,0.39285713,0.68116736,77
8481,3,1,-0.7226641378925643,-0.4527010335567261,0.16326530612244897,0.20408164,0.79591835,0.48717946,0.19897959,0.5021811,39
8498,3,1,-0.2639514220369913,0.4367362876427416,0.3979591836734694,0.31632653,0.6836735,0.1388889,0.18367347,0.8224023,36
8513,3,1,-0.08215859557411406,-0.012735777637880611,0.5,0.21428572,0.78571427,0.16000003,0.12755102,0.809396,25
8531,2,1,0.3741921602690276,0.5110455896532764,0.6326530612244898,0.5714286,0.4285714,0.3488372,0.4387755,0.65231156,86
8556,3,1,-0.20412307054801615,-0.336204766951685,0.4489795918367347,0.40816328,0.5918367,0.45945948,0.37755102,0.5324546,74
8613,2,1,0.26632772593613785,-0.19489676385978053,0.5510204081632653,0.47959185,0.52040815,0.3561644,0.37244898,0.6211847,73
8641,3,1,-0.2673302042410092,0.6365115667508706,0.35714285714285715,0.3265306,0.6734694,0.3043478,0.23469388,0.67478895,46
8652,0,1,0.23299412697527272,0.02548111786690467,0.6122448979591837,0.3469388,0.6530612,0.5405406,0.37755102,0.48440325,74
8814,0,1,0.18363362525799073,0.41509295635474025,0.5918367346938775,0.091836736,0.90816325,0.71875,0.1632653,0.29554796,32
8869,0,1,0.28694307867621865,-0.06698435719465451,0.6326530612244898,0.19387755,0.8061224,0.68333334,0.30612245,0.34241098,60
8943,0,1,-0.05190574472662943,0.030475977974165066,0.5,0.091836736,0.90816325,0.8269231,0.26530612,0.186563,52
9163,0,1,0.20994031349361297,-0.44462383157089463,0.5612244897959183,0.45918366,0.5408163,0.2241379,0.29591838,0.7846764,58
9292,1,1,0.14975495860194918,0.3823793320530086,0.6224489795918368,0.12244898,0.877551,0.7073171,0.20918368,0.30074185,41
9360,1,1,0.33961542445951437,0.0037557091680186774,0.7040816326530612,0.030612245,0.96938777,0.9189189,0.18877551,0.114117414,37
9370,0,1,-0.6991513200360191,0.22111260747954004,0.23469387755102042,0.25510204,0.74489796,0.5098039,0.26020408,0.48840353,51
9440,0,1,-0.23971184725354414,0.5120018487676211,0.42857142857142855,0.31632653,0.6836735,0.24390244,0.20918368,0.72391605,41
9449,0,1,0.3013060905736758,-0.20566583525249224,0.6428571428571429,0.18367347,0.8163265,0.3076923,0.13265306,0.5944779,26
9476,1,1,-0.46777106669555096,0.7202968866980494,0.3877551020408163,0.020408163,0.97959185,0.8333333,0.06122449,0.15562567,12
9608,0,1,0.4642048307022926,0.45684163552183854,0.6836734693877551,0.10204082,0.8979592,0.6153846,0.13265306,0.403764,26
9620,1,1,0.031419486966985155,0.8012495119094104,0.6530612244897959,0.24489796,0.75510204,0.38461536,0.19897959,0.5897231,39
9739,1,1,-0.04845046179346397,0.16995433862729004,0.4897959183673469,0.3265306,0.6734694,0.50769234,0.33163264,0.5030538,65
9932,0,1,0.13550032273745108,-0.27025157583533216,0.5408163265306123,0.19387755,0.8061224,0.6041666,0.24489796,0.37557626,48
10075,0,1,0.16075034465172247,0.20954824725673166,0.6326530612244898,0.06122449,0.93877554,0.73913044,0.11734694,0.2653105,23
10131,1,1,-0.5547609750655436,0.4369402895871351,0.22448979591836735,0.47959185,0.52040815,0.27692306,0.33163264,0.7312431,65
10226,1,1,-0.6246826415064268,0.08390217469260254,0.1836734693877551,0.2244898,0.7755102,0.51111114,0.22959183,0.46032864,45
10245,1,1,-0.03192789806277841,0.17424156698993537,0.46938775510204084,0.12244898,0.877551,0.45454544,0.1122449,0.5879997,22
10321,1,1,-0.5073098040465698,0.329912581979297,0.23469387755102042,0.18367347,0.8163265,0.57142854,0.21428572,0.43939203,42
10372,0,1,-0.3505518411972364,0.06612691152212545,0.32653061224489793,0.29591838,0.70408165,0.48214287,0.2857143,0.49632445,56
10482,0,1,0.17874235988811768,0.13987998948114974,0.6224489795918368,0.071428575,0.9285714,0.6818182,0.1122449,0.33253875,22
10655,1,1,-0.5991951485787599,0.6168795671333742,0.25510204081632654,0.08163265,0.9183673,0.5294118,0.0867347,0.49468273,17
10746,0,1,-0.10159456207316976,0.04911346811274295,0.47959183673469385,0.20408164,0.79591835,0.6825397,0.32142857,0.34069043,63
10749,0,1,0.4527376901561093,-0.18943174302130067,0.673469387755102,0.08163265,0.9183673,0.7714286,0.17857143,0.288045,35
10787,1,1,0.5213556566711026,0.7201332387699321,0.7244897959183674,0.010204081,0.9897959,0.9285714,0.071428575,0.16771051,14
10870,0,1,0.12350883344356876,0.45115030002629714,0.5714285714285714,0.08163265,0.9183673,0.6521739,0.11734694,0.3495022,23
11012,1,1,0.06019013618723554,0.8586649028998558,0.5918367346938775,0.0,1.0,1.0,0.11734694,0.011741267,23
11033,0,1,0.43515367880850114,0.41098741722382043,0.673469387755102,0.05102041,0.9489796,0.84375,0.1632653,0.1682303,32
11044,1,1,-0.634670767955757,0.6389675589095458,0.23469387755102042,0.06122449,0.93877554,0.68421054,0.096938774,0.38600305,19
11329,0,1,0.08274510116424547,-0.018527520340428243,0.5102040816326531,0.2755102,0.7244898,0.5645161,0.31632653,0.42299163,62
